# Initial Height 972 Length 130 Aspect Ratio 
49997
0.77592	16.429	74.664
0.68259	17.887	74.664
0.71298	19.283	74.664
0.62686	20.623	74.664
0.62843	21.878	74.664
0.71854	23.225	74.664
0.78553	24.729	74.664
0.7886	26.303	74.664
0.5836	27.675	74.664
0.66222	28.921	74.664
0.8122	30.395	74.664
0.659	31.867	74.664
0.68707	33.213	74.664
0.66936	34.569	74.664
0.68333	35.922	74.664
0.77473	37.38	74.664
0.68937	38.844	74.664
0.59777	40.131	74.664
0.74854	41.477	74.664
0.71195	42.938	74.664
0.81452	44.464	74.664
0.63652	45.915	74.664
0.69848	47.25	74.664
0.80104	48.75	74.664
0.82973	50.381	74.664
0.76981	51.98	74.664
0.79263	53.543	74.664
0.76308	55.098	74.664
0.64629	56.508	74.664
0.8154	57.969	74.664
0.808	59.593	74.664
0.68777	61.089	74.664
0.77813	62.555	74.664
0.69601	64.029	74.664
0.74204	65.467	74.664
0.77434	66.983	74.664
0.70995	68.467	74.664
0.81551	69.993	74.664
0.73305	71.541	74.664
0.74652	73.021	74.664
0.76473	74.532	74.664
0.7171	76.014	74.664
0.75058	77.482	74.664
0.74737	78.98	74.664
0.81442	80.541	74.664
0.68871	82.045	74.664
0.6516	83.385	74.664
0.77538	84.812	74.664
0.59656	86.184	74.664
0.83994	87.62	74.664
0.81319	89.273	74.664
0.84527	90.932	74.664
0.83511	92.612	74.664
0.80934	94.257	74.664
0.73381	95.8	74.664
0.59991	97.134	74.664
0.64597	98.38	74.664
0.61403	99.64	74.664
0.76953	101.02	74.664
0.7938	102.59	74.664
0.64322	104.02	74.664
0.73634	105.4	74.664
0.74961	106.89	74.664
0.79165	108.43	74.664
0.6974	109.92	74.664
0.83403	111.45	74.664
0.70329	112.99	74.664
0.68327	114.37	74.664
0.62868	115.69	74.664
0.80731	117.12	74.664
0.81694	118.75	74.664
0.72747	120.29	74.664
0.69333	121.71	74.664
0.56445	122.97	74.664
0.61288	124.15	74.664
0.74494	125.5	74.664
0.80359	127.05	74.664
0.79596	128.65	74.664
0.64997	130.1	74.664
0.61152	0.61152	76.463
0.79871	2.0217	76.463
0.70552	3.526	76.463
0.72708	4.9586	76.463
0.77856	6.4642	76.463
0.72787	7.9707	76.463
0.85207	9.5506	76.463
0.7392	11.142	76.463
0.71664	12.598	76.463
0.85998	14.174	76.463
0.72988	15.764	76.463
0.70742	17.201	76.463
0.65625	18.565	76.463
0.73239	19.954	76.463
0.60255	21.289	76.463
0.79123	22.683	76.463
0.61532	24.089	76.463
0.74556	25.45	76.463
0.75003	26.946	76.463
0.69554	28.391	76.463
0.59729	29.684	76.463
0.70868	30.99	76.463
0.69979	32.398	76.463
0.72775	33.826	76.463
0.75255	35.306	76.463
0.6667	36.725	76.463
0.58406	37.976	76.463
0.77338	39.334	76.463
0.54847	40.656	76.463
0.62643	41.83	76.463
0.63962	43.096	76.463
0.62581	44.362	76.463
0.69317	45.681	76.463
0.66531	47.039	76.463
0.67045	48.375	76.463
0.60811	49.654	76.463
0.63165	50.893	76.463
0.63661	52.162	76.463
0.72106	53.519	76.463
0.6416	54.882	76.463
0.79243	56.316	76.463
0.66696	57.775	76.463
0.74068	59.183	76.463
0.55252	60.476	76.463
0.81022	61.839	76.463
0.7035	63.353	76.463
0.67468	64.731	76.463
0.78765	66.193	76.463
0.63813	67.619	76.463
0.81493	69.072	76.463
0.73442	70.621	76.463
0.68385	72.04	76.463
0.6494	73.373	76.463
0.66541	74.688	76.463
0.79359	76.147	76.463
0.81249	77.753	76.463
0.60548	79.171	76.463
0.77439	80.551	76.463
0.66012	81.985	76.463
0.74644	83.392	76.463
0.53085	84.669	76.463
0.76581	85.966	76.463
0.68691	87.418	76.463
0.63916	88.745	76.463
0.66458	90.048	76.463
0.7073	91.42	76.463
0.78389	92.911	76.463
0.70834	94.404	76.463
0.77943	95.891	76.463
0.81716	97.488	76.463
0.71957	99.025	76.463
0.58933	100.33	76.463
0.74862	101.67	76.463
0.66074	103.08	76.463
0.68305	104.42	76.463
0.78406	105.89	76.463
0.75396	107.43	76.463
0.65506	108.84	76.463
0.70184	110.2	76.463
0.66079	111.56	76.463
0.7819	113	76.463
0.70624	114.49	76.463
0.67554	115.87	76.463
0.64689	117.19	76.463
0.62709	118.47	76.463
0.66771	119.76	76.463
0.85845	121.29	76.463
0.62096	122.77	76.463
0.65077	124.04	76.463
0.66952	125.36	76.463
0.59981	126.63	76.463
0.65909	127.89	76.463
0.67245	129.22	76.463
0.72302	130.61	76.463
0.74778	1.1976	78.262
0.65046	2.5958	78.262
0.71163	3.9579	78.262
0.66385	5.3334	78.262
0.70002	6.6972	78.262
0.64071	8.038	78.262
0.63359	9.3123	78.262
0.55519	10.501	78.262
0.56394	11.62	78.262
0.71854	12.903	78.262
0.64173	14.263	78.262
0.6795	15.584	78.262
0.69424	16.958	78.262
0.70253	18.355	78.262
0.63127	19.688	78.262
0.8096	21.129	78.262
0.74094	22.68	78.262
0.60521	24.026	78.262
0.55986	25.191	78.262
0.6336	26.385	78.262
0.72133	27.739	78.262
0.70634	29.167	78.262
0.67393	30.547	78.262
0.73456	31.956	78.262
0.56821	33.259	78.262
0.7372	34.564	78.262
0.81621	36.118	78.262
0.58858	37.522	78.262
0.77503	38.886	78.262
0.78078	40.442	78.262
0.62046	41.843	78.262
0.76855	43.232	78.262
0.73337	44.734	78.262
0.68706	46.154	78.262
0.72358	47.565	78.262
0.64433	48.933	78.262
0.6566	50.234	78.262
0.6102	51.501	78.262
0.70475	52.816	78.262
0.72961	54.25	78.262
0.64673	55.626	78.262
0.59881	56.872	78.262
0.70422	58.175	78.262
0.69727	59.576	78.262
0.66036	60.934	78.262
0.71491	62.309	78.262
0.64985	63.674	78.262
0.75012	65.074	78.262
0.74189	66.566	78.262
0.69151	67.999	78.262
0.68875	69.38	78.262
0.68669	70.755	78.262
0.72602	72.168	78.262
0.81561	73.709	78.262
0.72691	75.252	78.262
0.77084	76.75	78.262
0.70621	78.227	78.262
0.79359	79.726	78.262
0.70971	81.23	78.262
0.89284	82.832	78.262
0.72518	84.45	78.262
0.65902	85.835	78.262
0.74481	87.238	78.262
0.72326	88.706	78.262
0.71521	90.145	78.262
0.73654	91.597	78.262
0.61833	92.952	78.262
0.79739	94.367	78.262
0.7372	95.902	78.262
0.69828	97.337	78.262
0.76805	98.804	78.262
0.63068	100.2	78.262
0.77794	101.61	78.262
0.60905	103	78.262
0.69498	104.3	78.262
0.78331	105.78	78.262
0.77372	107.34	78.262
0.58478	108.7	78.262
0.71612	110	78.262
0.70946	111.42	78.262
0.8173	112.95	78.262
0.70617	114.47	78.262
0.74131	115.92	78.262
0.83782	117.5	78.262
0.804	119.14	78.262
0.59121	120.54	78.262
0.65869	121.79	78.262
0.60269	123.05	78.262
0.60969	124.26	78.262
0.6973	125.57	78.262
0.52564	126.79	78.262
0.78168	128.1	78.262
0.78544	129.66	78.262
0.78527	0.78527	80.061
0.80356	2.3741	80.061
0.69674	3.8744	80.061
0.78538	5.3565	80.061
0.81985	6.9617	80.061
0.79272	8.5743	80.061
0.57606	9.9431	80.061
0.60255	11.122	80.061
0.8564	12.581	80.061
0.72867	14.166	80.061
0.68867	15.583	80.061
0.65982	16.932	80.061
0.8174	18.409	80.061
0.69906	19.925	80.061
0.76998	21.394	80.061
0.69923	22.863	80.061
0.60051	24.163	80.061
0.81025	25.574	80.061
0.70835	27.093	80.061
0.52478	28.326	80.061
0.70676	29.557	80.061
0.73644	31	80.061
0.67342	32.41	80.061
0.66005	33.744	80.061
0.68585	35.09	80.061
0.81401	36.59	80.061
0.69125	38.095	80.061
0.79669	39.583	80.061
0.55436	40.934	80.061
0.56637	42.055	80.061
0.75257	43.373	80.061
0.80147	44.928	80.061
0.63444	46.363	80.061
0.76879	47.767	80.061
0.67823	49.214	80.061
0.58961	50.482	80.061
0.75923	51.83	80.061
0.64822	53.238	80.061
0.72139	54.607	80.061
0.73384	56.063	80.061
0.75076	57.547	80.061
0.76131	59.059	80.061
0.73543	60.556	80.061
0.82631	62.118	80.061
0.68167	63.626	80.061
0.66146	64.969	80.061
0.66631	66.297	80.061
0.55048	67.513	80.061
0.62202	68.686	80.061
0.75237	70.06	80.061
0.66743	71.48	80.061
0.73347	72.881	80.061
0.69798	74.312	80.061
0.71381	75.724	80.061
0.75014	77.188	80.061
0.75679	78.695	80.061
0.67449	80.126	80.061
0.67377	81.475	80.061
0.57981	82.728	80.061
0.51788	83.826	80.061
0.80878	85.153	80.061
0.75154	86.713	80.061
0.75063	88.215	80.061
0.77951	89.745	80.061
0.67991	91.205	80.061
0.76486	92.649	80.061
0.64387	94.058	80.061
0.73664	95.439	80.061
0.84122	97.017	80.061
0.64309	98.501	80.061
0.75031	99.894	80.061
0.77721	101.42	80.061
0.58517	102.78	80.061
0.67358	104.04	80.061
0.80295	105.52	80.061
0.73721	107.06	80.061
0.71219	108.51	80.061
0.66259	109.88	80.061
0.7292	111.28	80.061
0.73554	112.74	80.061
0.80095	114.28	80.061
0.65724	115.73	80.061
0.73254	117.12	80.061
0.74808	118.61	80.061
0.62527	119.98	80.061
0.7032	121.31	80.061
0.8403	122.85	80.061
0.58477	124.28	80.061
0.77636	125.64	80.061
0.64826	127.06	80.061
0.65483	128.36	80.061
0.75092	129.77	80.061
0.61022	1.06	81.86
0.71252	2.3827	81.86
0.74322	3.8385	81.86
0.68816	5.2699	81.86
0.76954	6.7276	81.86
0.56584	8.0629	81.86
0.72671	9.3555	81.86
0.59279	10.675	81.86
0.66248	11.93	81.86
0.60146	13.194	81.86
0.63423	14.43	81.86
0.76328	15.827	81.86
0.69044	17.281	81.86
0.66171	18.633	81.86
0.73731	20.032	81.86
0.71548	21.485	81.86
0.66628	22.867	81.86
0.76124	24.294	81.86
0.73108	25.787	81.86
0.79127	27.309	81.86
0.70922	28.81	81.86
0.60741	30.126	81.86
0.76144	31.495	81.86
0.76839	33.025	81.86
0.77922	34.572	81.86
0.66923	36.021	81.86
0.69386	37.384	81.86
0.73838	38.816	81.86
0.71785	40.272	81.86
0.74338	41.734	81.86
0.72244	43.2	81.86
0.77564	44.698	81.86
0.76578	46.239	81.86
0.73459	47.739	81.86
0.76397	49.238	81.86
0.75609	50.758	81.86
0.76021	52.274	81.86
0.75448	53.789	81.86
0.67524	55.219	81.86
0.7726	56.667	81.86
0.61335	58.053	81.86
0.77429	59.44	81.86
0.64792	60.862	81.86
0.59284	62.103	81.86
0.64376	63.34	81.86
0.63677	64.62	81.86
0.60373	65.861	81.86
0.6227	67.087	81.86
0.74822	68.458	81.86
0.7281	69.934	81.86
0.67359	71.336	81.86
0.64362	72.653	81.86
0.80958	74.107	81.86
0.58053	75.497	81.86
0.72479	76.802	81.86
0.6292	78.156	81.86
0.62457	79.41	81.86
0.76906	80.803	81.86
0.82725	82.4	81.86
0.81049	84.037	81.86
0.7201	85.568	81.86
0.72616	87.014	81.86
0.59672	88.337	81.86
0.71654	89.65	81.86
0.81217	91.179	81.86
0.63057	92.622	81.86
0.7248	93.977	81.86
0.73887	95.441	81.86
0.78783	96.968	81.86
0.68733	98.443	81.86
0.84872	99.979	81.86
0.63743	101.46	81.86
0.7314	102.83	81.86
0.70827	104.27	81.86
0.75997	105.74	81.86
0.76799	107.27	81.86
0.586	108.62	81.86
0.69413	109.9	81.86
0.65854	111.26	81.86
0.71708	112.63	81.86
0.78536	114.13	81.86
0.7082	115.63	81.86
0.72078	117.06	81.86
0.75839	118.54	81.86
0.64828	119.94	81.86
0.70711	121.3	81.86
0.66267	122.67	81.86
0.70805	124.04	81.86
0.68029	125.43	81.86
0.67716	126.78	81.86
0.73981	128.2	81.86
0.73146	129.67	81.86
0.74352	0.74352	83.659
0.83	2.317	83.659
0.57958	3.7266	83.659
0.70687	5.0131	83.659
0.80955	6.5295	83.659
0.75285	8.0919	83.659
0.72604	9.5708	83.659
0.58471	10.882	83.659
0.69826	12.165	83.659
0.68051	13.543	83.659
0.74339	14.967	83.659
0.77887	16.489	83.659
0.74557	18.014	83.659
0.71003	19.469	83.659
0.68034	20.86	83.659
0.76698	22.307	83.659
0.73094	23.805	83.659
0.61194	25.148	83.659
0.85198	26.612	83.659
0.62651	28.09	83.659
0.738	29.455	83.659
0.71089	30.904	83.659
0.66804	32.283	83.659
0.73972	33.69	83.659
0.82445	35.255	83.659
0.69406	36.773	83.659
0.77485	38.242	83.659
0.78603	39.803	83.659
0.55532	41.144	83.659
0.75132	42.451	83.659
0.61974	43.822	83.659
0.66784	45.11	83.659
0.75699	46.534	83.659
0.5701	47.861	83.659
0.66692	49.098	83.659
0.7318	50.497	83.659
0.68076	51.91	83.659
0.64366	53.234	83.659
0.68474	54.563	83.659
0.75717	56.004	83.659
0.73908	57.501	83.659
0.68335	58.923	83.659
0.76007	60.367	83.659
0.73258	61.859	83.659
0.5912	63.183	83.659
0.71593	64.49	83.659
0.61779	65.824	83.659
0.74757	67.189	83.659
0.66281	68.6	83.659
0.69855	69.961	83.659
0.80502	71.465	83.659
0.7365	73.006	83.659
0.6249	74.367	83.659
0.6712	75.664	83.659
0.67705	77.012	83.659
0.81984	78.509	83.659
0.64444	79.973	83.659
0.66303	81.28	83.659
0.7192	82.663	83.659
0.67159	84.054	83.659
0.72143	85.447	83.659
0.77579	86.944	83.659
0.77851	88.498	83.659
0.69425	89.971	83.659
0.66272	91.328	83.659
0.63938	92.63	83.659
0.76506	94.034	83.659
0.71569	95.515	83.659
0.62538	96.856	83.659
0.75934	98.241	83.659
0.89387	99.894	83.659
0.65851	101.45	83.659
0.72155	102.83	83.659
0.75593	104.3	83.659
0.70795	105.77	83.659
0.84938	107.33	83.659
0.75418	108.93	83.659
0.69331	110.38	83.659
0.8523	111.92	83.659
0.78208	113.56	83.659
0.64622	114.98	83.659
0.71696	116.35	83.659
0.7364	117.8	83.659
0.67969	119.22	83.659
0.59527	120.49	83.659
0.73222	121.82	83.659
0.76784	123.32	83.659
0.79789	124.89	83.659
0.63237	126.32	83.659
0.62689	127.57	83.659
0.76109	128.96	83.659
0.70987	130.43	83.659
0.72057	1.1704	85.458
0.65279	2.5437	85.458
0.67739	3.8739	85.458
0.67395	5.2252	85.458
0.78743	6.6866	85.458
0.69211	8.1661	85.458
0.81015	9.6684	85.458
0.78441	11.263	85.458
0.78716	12.835	85.458
0.74943	14.371	85.458
0.58227	15.703	85.458
0.73519	17.02	85.458
0.72874	18.484	85.458
0.75424	19.967	85.458
0.76736	21.489	85.458
0.63365	22.89	85.458
0.56406	24.088	85.458
0.71989	25.371	85.458
0.67362	26.765	85.458
0.65245	28.091	85.458
0.76092	29.504	85.458
0.6527	30.918	85.458
0.67985	32.251	85.458
0.72892	33.659	85.458
0.5193	34.908	85.458
0.572	35.999	85.458
0.76324	37.334	85.458
0.74074	38.838	85.458
0.81194	40.391	85.458
0.60318	41.806	85.458
0.67544	43.085	85.458
0.78411	44.544	85.458
0.64984	45.978	85.458
0.68634	47.314	85.458
0.56581	48.566	85.458
0.64148	49.774	85.458
0.74574	51.161	85.458
0.56952	52.476	85.458
0.67387	53.719	85.458
0.79195	55.185	85.458
0.68942	56.667	85.458
0.72284	58.079	85.458
0.66613	59.468	85.458
0.68135	60.815	85.458
0.55256	62.049	85.458
0.68091	63.283	85.458
0.81273	64.776	85.458
0.74371	66.333	85.458
0.76219	67.839	85.458
0.67618	69.277	85.458
0.83874	70.792	85.458
0.7482	72.379	85.458
0.82183	73.949	85.458
0.79102	75.562	85.458
0.75916	77.112	85.458
0.80747	78.679	85.458
0.78868	80.275	85.458
0.81853	81.882	85.458
0.67292	83.373	85.458
0.83604	84.882	85.458
0.74396	86.462	85.458
0.77849	87.985	85.458
0.62535	89.389	85.458
0.81551	90.83	85.458
0.65657	92.302	85.458
0.74922	93.707	85.458
0.74228	95.199	85.458
0.83234	96.773	85.458
0.6865	98.292	85.458
0.74251	99.721	85.458
0.75217	101.22	85.458
0.71471	102.68	85.458
0.64714	104.04	85.458
0.74393	105.44	85.458
0.69501	106.87	85.458
0.66643	108.24	85.458
0.69835	109.6	85.458
0.69222	110.99	85.458
0.64965	112.33	85.458
0.70225	113.69	85.458
0.70562	115.09	85.458
0.72327	116.52	85.458
0.59658	117.84	85.458
0.55575	118.99	85.458
0.69612	120.25	85.458
0.68153	121.62	85.458
0.75483	123.06	85.458
0.59534	124.41	85.458
0.72638	125.73	85.458
0.65547	127.11	85.458
0.63229	128.4	85.458
0.76563	129.8	85.458
0.75162	0.75162	87.258
0.81459	2.3178	87.258
0.6355	3.7679	87.258
0.72184	5.1253	87.258
0.69899	6.5461	87.258
0.79755	8.0426	87.258
0.66188	9.5021	87.258
0.66823	10.832	87.258
0.63155	12.132	87.258
0.63615	13.4	87.258
0.69122	14.727	87.258
0.76902	16.187	87.258
0.89301	17.849	87.258
0.76854	19.511	87.258
0.69052	20.97	87.258
0.75516	22.416	87.258
0.69344	23.864	87.258
0.6276	25.185	87.258
0.55151	26.364	87.258
0.66417	27.58	87.258
0.69827	28.942	87.258
0.78218	30.423	87.258
0.66854	31.874	87.258
0.69908	33.241	87.258
0.77439	34.715	87.258
0.73627	36.225	87.258
0.69031	37.652	87.258
0.72155	39.064	87.258
0.78586	40.571	87.258
0.79082	42.148	87.258
0.72363	43.662	87.258
0.76949	45.155	87.258
0.83485	46.76	87.258
0.84295	48.438	87.258
0.65765	49.938	87.258
0.77956	51.375	87.258
0.74051	52.895	87.258
0.6627	54.299	87.258
0.63234	55.594	87.258
0.81143	57.037	87.258
0.66987	58.519	87.258
0.76884	59.958	87.258
0.75931	61.486	87.258
0.77342	63.018	87.258
0.72288	64.515	87.258
0.74087	65.978	87.258
0.70761	67.427	87.258
0.76499	68.9	87.258
0.79758	70.462	87.258
0.75183	72.012	87.258
0.57232	73.336	87.258
0.64666	74.555	87.258
0.68982	75.891	87.258
0.70027	77.281	87.258
0.69988	78.681	87.258
0.62548	80.007	87.258
0.68238	81.315	87.258
0.57257	82.57	87.258
0.60018	83.742	87.258
0.64918	84.992	87.258
0.65205	86.293	87.258
0.62066	87.566	87.258
0.60972	88.796	87.258
0.58462	89.99	87.258
0.72823	91.303	87.258
0.7476	92.779	87.258
0.80728	94.334	87.258
0.61104	95.752	87.258
0.68085	97.044	87.258
0.68679	98.412	87.258
0.64252	99.741	87.258
0.78902	101.17	87.258
0.72359	102.69	87.258
0.62233	104.03	87.258
0.87722	105.53	87.258
0.57029	106.98	87.258
0.76438	108.31	87.258
0.72489	109.8	87.258
0.61723	111.14	87.258
0.65429	112.42	87.258
0.76662	113.84	87.258
0.72486	115.33	87.258
0.76497	116.82	87.258
0.62985	118.21	87.258
0.83464	119.68	87.258
0.68347	121.2	87.258
0.61632	122.5	87.258
0.72503	123.84	87.258
0.67759	125.24	87.258
0.81405	126.73	87.258
0.73331	128.28	87.258
0.6683	129.68	87.258
0.63374	1.0835	89.057
0.63205	2.3493	89.057
0.66117	3.6425	89.057
0.60086	4.9046	89.057
0.58028	6.0857	89.057
0.67897	7.3449	89.057
0.69615	8.7201	89.057
0.68644	10.103	89.057
0.75716	11.546	89.057
0.7029	13.006	89.057
0.66802	14.377	89.057
0.71706	15.762	89.057
0.76889	17.248	89.057
0.78682	18.804	89.057
0.55732	20.148	89.057
0.68323	21.389	89.057
0.77319	22.845	89.057
0.62167	24.24	89.057
0.71122	25.573	89.057
0.77532	27.059	89.057
0.78834	28.623	89.057
0.75755	30.169	89.057
0.68127	31.608	89.057
0.66327	32.952	89.057
0.8416	34.457	89.057
0.60638	35.905	89.057
0.66483	37.176	89.057
0.68766	38.529	89.057
0.66747	39.884	89.057
0.66097	41.212	89.057
0.68853	42.562	89.057
0.73868	43.989	89.057
0.70177	45.43	89.057
0.72748	46.859	89.057
0.65392	48.24	89.057
0.68339	49.578	89.057
0.72867	50.99	89.057
0.73768	52.456	89.057
0.71843	53.912	89.057
0.74404	55.375	89.057
0.7525	56.871	89.057
0.81253	58.436	89.057
0.80816	60.057	89.057
0.6015	61.466	89.057
0.59105	62.659	89.057
0.65316	63.903	89.057
0.68205	65.238	89.057
0.814	66.734	89.057
0.78929	68.338	89.057
0.7234	69.85	89.057
0.66252	71.236	89.057
0.74559	72.644	89.057
0.54507	73.935	89.057
0.81759	75.298	89.057
0.6078	76.723	89.057
0.65412	77.985	89.057
0.69406	79.333	89.057
0.76496	80.792	89.057
0.70243	82.26	89.057
0.72846	83.691	89.057
0.66016	85.079	89.057
0.69095	86.43	89.057
0.66782	87.789	89.057
0.62884	89.086	89.057
0.64847	90.363	89.057
0.81584	91.827	89.057
0.69387	93.337	89.057
0.66568	94.697	89.057
0.59224	95.955	89.057
0.61262	97.159	89.057
0.68583	98.458	89.057
0.68395	99.828	89.057
0.73569	101.25	89.057
0.62128	102.6	89.057
0.63363	103.86	89.057
0.62619	105.12	89.057
0.59998	106.35	89.057
0.54485	107.49	89.057
0.68228	108.72	89.057
0.57603	109.98	89.057
0.68902	111.24	89.057
0.63273	112.56	89.057
0.8095	114	89.057
0.67303	115.49	89.057
0.72811	116.89	89.057
0.69541	118.31	89.057
0.73447	119.74	89.057
0.80494	121.28	89.057
0.6667	122.75	89.057
0.70917	124.13	89.057
0.73427	125.57	89.057
0.74041	127.05	89.057
0.81482	128.6	89.057
0.73886	130.16	89.057
0.58877	0.58877	90.856
0.78798	1.9655	90.856
0.71256	3.4661	90.856
0.58003	4.7587	90.856
0.79095	6.1297	90.856
0.78067	7.7013	90.856
0.65309	9.135	90.856
0.71571	10.504	90.856
0.68759	11.907	90.856
0.69795	13.293	90.856
0.74913	14.74	90.856
0.65816	16.147	90.856
0.78587	17.591	90.856
0.73442	19.111	90.856
0.80056	20.646	90.856
0.80039	22.247	90.856
0.70064	23.748	90.856
0.72749	25.176	90.856
0.78964	26.694	90.856
0.70532	28.189	90.856
0.80592	29.7	90.856
0.69543	31.201	90.856
0.7285	32.625	90.856
0.65792	34.011	90.856
0.66462	35.334	90.856
0.65637	36.655	90.856
0.76015	38.071	90.856
0.60689	39.439	90.856
0.67283	40.718	90.856
0.65531	42.046	90.856
0.55837	43.26	90.856
0.61214	44.431	90.856
0.81684	45.86	90.856
0.60289	47.279	90.856
0.60286	48.485	90.856
0.73838	49.826	90.856
0.74825	51.313	90.856
0.81887	52.88	90.856
0.74985	54.449	90.856
0.8325	56.031	90.856
0.64113	57.505	90.856
0.62497	58.771	90.856
0.80614	60.202	90.856
0.74993	61.758	90.856
0.78568	63.294	90.856
0.68989	64.769	90.856
0.71253	66.172	90.856
0.73751	67.622	90.856
0.61058	68.97	90.856
0.67404	70.254	90.856
0.67898	71.607	90.856
0.84476	73.131	90.856
0.65945	74.635	90.856
0.69664	75.991	90.856
0.62749	77.316	90.856
0.75426	78.697	90.856
0.67066	80.122	90.856
0.64975	81.443	90.856
0.74936	82.842	90.856
0.8	84.391	90.856
0.63218	85.823	90.856
0.63747	87.093	90.856
0.7559	88.486	90.856
0.78078	90.023	90.856
0.83829	91.642	90.856
0.55804	93.038	90.856
0.79355	94.39	90.856
0.69612	95.88	90.856
0.62801	97.204	90.856
0.71798	98.55	90.856
0.66199	99.93	90.856
0.65913	101.25	90.856
0.71903	102.63	90.856
0.68867	104.04	90.856
0.7129	105.44	90.856
0.78745	106.94	90.856
0.62704	108.35	90.856
0.69118	109.67	90.856
0.75381	111.12	90.856
0.66	112.53	90.856
0.76528	113.96	90.856
0.85688	115.58	90.856
0.68741	117.12	90.856
0.70603	118.52	90.856
0.74904	119.97	90.856
0.67112	121.39	90.856
0.72375	122.79	90.856
0.67537	124.18	90.856
0.57252	125.43	90.856
0.74701	126.75	90.856
0.69529	128.19	90.856
0.76923	129.66	90.856
0.68292	1.1327	92.655
0.68283	2.4984	92.655
0.69748	3.8788	92.655
0.6256	5.2018	92.655
0.61981	6.4473	92.655
0.77632	7.8434	92.655
0.75866	9.3784	92.655
0.59058	10.728	92.655
0.80482	12.123	92.655
0.7666	13.694	92.655
0.7241	15.185	92.655
0.77282	16.682	92.655
0.7454	18.2	92.655
0.66967	19.615	92.655
0.54753	20.833	92.655
0.73753	22.118	92.655
0.77011	23.625	92.655
0.73662	25.132	92.655
0.78798	26.657	92.655
0.74768	28.192	92.655
0.70261	29.642	92.655
0.85672	31.202	92.655
0.6277	32.686	92.655
0.80808	34.122	92.655
0.74489	35.675	92.655
0.68949	37.109	92.655
0.7951	38.594	92.655
0.75201	40.141	92.655
0.76078	41.654	92.655
0.65934	43.074	92.655
0.71721	44.451	92.655
0.6729	45.841	92.655
0.68635	47.2	92.655
0.63759	48.524	92.655
0.73455	49.896	92.655
0.73428	51.365	92.655
0.70024	52.799	92.655
0.60828	54.108	92.655
0.62901	55.345	92.655
0.76688	56.741	92.655
0.72791	58.236	92.655
0.70035	59.664	92.655
0.77072	61.135	92.655
0.7303	62.636	92.655
0.70121	64.068	92.655
0.67558	65.444	92.655
0.74796	66.868	92.655
0.74912	68.365	92.655
0.6725	69.787	92.655
0.82798	71.287	92.655
0.64557	72.761	92.655
0.70763	74.114	92.655
0.82417	75.646	92.655
0.65156	77.121	92.655
0.69849	78.472	92.655
0.66664	79.837	92.655
0.63475	81.138	92.655
0.68817	82.461	92.655
0.58982	83.739	92.655
0.65358	84.982	92.655
0.66993	86.306	92.655
0.8022	87.778	92.655
0.78718	89.367	92.655
0.73765	90.892	92.655
0.63289	92.263	92.655
0.76229	93.658	92.655
0.56397	94.984	92.655
0.68841	96.237	92.655
0.73876	97.664	92.655
0.66411	99.067	92.655
0.5555	100.29	92.655
0.59896	101.44	92.655
0.67467	102.71	92.655
0.58198	103.97	92.655
0.73093	105.28	92.655
0.75437	106.77	92.655
0.58289	108.11	92.655
0.64783	109.34	92.655
0.65808	110.64	92.655
0.69252	111.99	92.655
0.7446	113.43	92.655
0.69564	114.87	92.655
0.75768	116.32	92.655
0.6263	117.71	92.655
0.80814	119.14	92.655
0.65631	120.61	92.655
0.78343	122.05	92.655
0.69948	123.53	92.655
0.62593	124.86	92.655
0.72914	126.21	92.655
0.72446	127.66	92.655
0.6744	129.06	92.655
0.70579	130.44	92.655
0.69463	0.69463	94.454
0.68946	2.0787	94.454
0.75399	3.5222	94.454
0.70608	4.9822	94.454
0.66246	6.3508	94.454
0.69042	7.7037	94.454
0.72325	9.1173	94.454
0.7054	10.546	94.454
0.73062	11.982	94.454
0.65908	13.372	94.454
0.69537	14.726	94.454
0.67154	16.093	94.454
0.63326	17.398	94.454
0.64748	18.679	94.454
0.6396	19.966	94.454
0.74613	21.351	94.454
0.71093	22.808	94.454
0.7154	24.235	94.454
0.67855	25.629	94.454
0.79316	27.1	94.454
0.77072	28.664	94.454
0.76894	30.204	94.454
0.59735	31.57	94.454
0.76293	32.931	94.454
0.7412	34.435	94.454
0.83768	36.014	94.454
0.72051	37.572	94.454
0.71791	39.01	94.454
0.64143	40.37	94.454
0.81689	41.828	94.454
0.70467	43.349	94.454
0.66616	44.72	94.454
0.74793	46.134	94.454
0.84497	47.727	94.454
0.70215	49.274	94.454
0.71315	50.69	94.454
0.5932	51.996	94.454
0.58581	53.175	94.454
0.5813	54.342	94.454
0.81333	55.737	94.454
0.66062	57.211	94.454
0.56095	58.432	94.454
0.80248	59.796	94.454
0.65062	61.249	94.454
0.72155	62.621	94.454
0.74829	64.091	94.454
0.68473	65.524	94.454
0.72294	66.931	94.454
0.67546	68.33	94.454
0.75073	69.756	94.454
0.7178	71.225	94.454
0.67178	72.614	94.454
0.66017	73.946	94.454
0.74201	75.348	94.454
0.62663	76.717	94.454
0.59834	77.942	94.454
0.71582	79.256	94.454
0.65187	80.624	94.454
0.73318	82.009	94.454
0.6958	83.438	94.454
0.60254	84.736	94.454
0.68269	86.021	94.454
0.70593	87.41	94.454
0.78685	88.903	94.454
0.73998	90.43	94.454
