34792
#Ly=2270 Lx=2840 
0.55205	113.64	28.662
0.64437	255.12	28.675
0.62403	135.05	28.676
0.68035	174.26	28.676
0.70454	223.67	28.678
0.71601	217.98	28.685
0.74165	67.616	28.69
0.61456	205.7	28.691
0.76778	209.54	28.695
0.82183	19.769	28.695
0.81443	273.77	28.697
0.65562	145.29	28.698
0.57073	157.06	28.705
0.69158	42.499	28.706
0.71416	63.584	28.71
0.61067	184.34	28.711
0.77913	89.993	28.711
0.70701	235.93	28.726
0.80716	161.16	28.728
0.63424	91.966	28.733
0.56737	196.13	28.753
0.78954	169.47	28.759
0.64459	212.65	28.78
0.6946	121.62	28.784
0.62848	87.327	28.786
0.6317	168.05	28.787
0.78551	260.66	28.795
0.68894	41.127	28.822
0.72213	138.02	28.822
0.59073	13.932	28.823
0.77204	22.871	28.823
0.67474	39.769	28.825
0.71832	268.71	28.833
0.73544	136.4	28.833
0.64215	199.99	28.847
0.68783	162.65	28.86
0.64076	38.461	28.904
0.66698	25.591	28.905
0.75955	139.49	28.917
0.7376	49.547	28.929
0.66016	234.58	28.935
0.76818	21.337	28.945
0.69911	72.767	28.946
0.75604	108.19	28.973
0.638	232.98	28.993
0.77282	2.0814	29.008
0.65879	105.72	29.01
0.64129	100.37	29.012
0.68863	259.21	29.021
0.61948	163.94	29.022
0.68044	249.42	29.022
0.76243	141.01	29.022
0.78989	175.68	29.023
0.74953	51.216	29.024
0.70577	272.05	29.04
0.64507	125.92	29.041
0.62829	101.64	29.05
0.63818	32.383	29.059
0.67696	279.81	29.069
0.68906	246.6	29.087
0.83168	148.19	29.087
0.69059	284.31	29.089
0.78158	34.924	29.098
0.73133	123	29.111
0.66984	267.33	29.118
0.77091	189.62	29.121
0.84731	110.89	29.129
0.7288	248.02	29.13
0.66538	172.99	29.134
0.67192	104.26	29.14
0.5963	97.691	29.143
0.71177	276.98	29.145
0.73153	142.49	29.149
0.56521	275.7	29.157
0.6855	54.181	29.157
0.74143	240.49	29.164
0.77573	52.728	29.169
0.7114	202.74	29.17
0.77806	116.41	29.172
0.77176	114.86	29.173
0.61727	24.214	29.175
0.71556	204.28	29.176
0.75083	257.79	29.182
0.55066	180.04	29.193
0.55126	106.91	29.2
0.78937	124.51	29.205
0.67161	102.92	29.219
0.77916	71.319	29.226
0.73438	165.28	29.234
0.73862	99.016	29.24
0.7755	215.03	29.264
0.68397	149.69	29.268
0.80058	245.13	29.268
0.76021	112.49	29.275
0.64071	253.57	29.276
0.74324	278.42	29.28
0.73959	31.028	29.288
0.73491	198.42	29.293
0.79691	216.6	29.299
0.66168	127.2	29.3
0.78527	36.471	29.317
0.76074	270.49	29.33
0.79724	208.12	29.332
0.81472	243.52	29.332
0.799	131.11	29.345
0.80362	151.17	29.348
0.78068	186.56	29.351
0.79902	146.58	29.358
0.71323	117.88	29.362
0.76799	11.523	29.37
0.85057	84.192	29.37
0.77816	231.62	29.378
0.83747	230.01	29.379
0.61974	281.06	29.385
0.77556	155.9	29.385
0.75687	241.96	29.399
0.70843	94.206	29.403
0.73797	265.95	29.403
0.66486	55.502	29.404
0.68134	29.617	29.421
0.70043	82.463	29.425
0.68902	56.849	29.426
0.706	221.82	29.431
0.70307	201.19	29.437
0.78767	7.7256	29.464
0.69484	0.69086	29.467
0.85362	191.2	29.473
0.6529	44.633	29.486
0.71111	128.55	29.489
0.69959	81.071	29.503
0.73112	264.49	29.505
0.81405	28.127	29.51
0.80062	6.1423	29.522
0.65732	119.24	29.526
0.7611	225.87	29.529
0.62452	213.66	29.535
0.72531	79.654	29.535
0.79672	188.12	29.549
0.74051	171.32	29.562
0.72327	88.428	29.567
0.66185	197.05	29.57
0.81742	76.784	29.574
0.6086	153.97	29.579
0.66496	132.54	29.582
0.78786	96.387	29.585
0.66908	12.939	29.593
0.74948	192.79	29.594
0.6674	78.266	29.611
0.70771	45.976	29.613
0.70803	59.55	29.615
0.71437	152.65	29.619
0.7873	194.32	29.626
0.56397	144.51	29.635
0.67197	120.56	29.642
0.75025	182.2	29.65
0.71388	220.42	29.665
0.82067	17.538	29.67
0.76854	158.64	29.678
0.53259	10.25	29.689
0.69267	16.026	29.695
0.72379	85.727	29.701
0.67515	185.15	29.704
0.75933	206.61	29.708
0.69742	91.072	29.715
0.62744	224.5	29.718
0.66517	183.61	29.753
0.70001	251.2	29.754
0.57039	68.373	29.758
0.63623	65.739	29.759
0.60069	283.15	29.77
0.75453	256.42	29.786
0.72834	263.06	29.795
0.65389	238.17	29.802
0.69185	43.336	29.804
0.67424	64.432	29.805
0.69115	134.38	29.807
0.69974	227.3	29.808
0.69166	58.168	29.817
0.59733	129.8	29.821
0.62712	4.6146	29.822
0.60066	157.28	29.847
0.64122	9.0914	29.868
0.73242	160.14	29.872
0.63085	223.08	29.873
0.80281	47.452	29.879
0.5402	86.975	29.898
0.75663	109.38	29.902
0.66607	211.99	29.912
0.76439	75.249	29.913
0.75249	61.322	29.915
0.61866	168.68	29.916
0.70597	69.637	29.921
0.64442	18.973	29.926
0.71625	167.34	29.929
0.76807	236.76	29.934
0.76549	218.76	29.935
0.68235	195.76	29.944
0.75375	178.13	29.953
0.78902	26.589	29.953
0.56768	269.32	29.955
0.81298	92.77	29.955
0.55826	122.04	29.962
0.66545	67.022	29.963
0.66594	14.443	29.969
0.76653	62.833	29.983
0.67123	37.754	29.993
0.69757	137.23	29.996
0.59317	199.54	29.997
0.56877	268.19	30.004
0.74036	41.923	30.007
0.70587	255	30.01
0.75768	261.6	30.018
0.8138	33.613	30.021
0.66073	176.72	30.025
0.67321	228.65	30.04
0.59732	209.31	30.041
0.72976	161.91	30.064
0.82251	274.66	30.07
0.79149	3.2223	30.076
0.63363	252.49	30.083
0.73475	39.151	30.092
0.71203	73.79	30.1
0.77091	174.04	30.109
0.75443	233.8	30.114
0.71706	138.64	30.118
0.72001	210.62	30.121
0.78492	273.06	30.127
0.73133	235.28	30.129
0.6995	180.84	30.147
0.64609	48.868	30.15
0.56813	258.67	30.156
0.72708	169.99	30.181
0.76234	113.71	30.186
0.72476	89.733	30.187
0.71013	163.33	30.198
0.81041	20.395	30.201
0.7372	25.087	30.208
0.59274	102.14	30.209
0.66428	40.539	30.222
0.73032	105.11	30.253
0.66009	281.99	30.254
0.79823	50.302	30.264
0.6593	179.5	30.273
0.81861	260.05	30.273
0.68744	23.54	30.292
0.61984	123.64	30.303
0.73989	100.81	30.319
0.61855	97.972	30.32
0.7905	140.13	30.328
0.70149	247.22	30.329
0.74644	72.359	30.333
0.72675	249.91	30.337
0.68703	203.5	30.34
0.75974	143.39	30.34
0.71246	126.3	30.343
0.72659	51.822	30.362
0.80708	239.51	30.364
0.74584	276.2	30.369
0.75607	141.67	30.378
0.67131	95.176	30.38
0.82808	22.023	30.382
0.80593	205.2	30.383
0.64111	248.55	30.387
0.74816	32.083	30.402
0.71091	106.54	30.405
0.66461	202.15	30.41
0.76204	271.55	30.416
0.60291	150.26	30.417
0.67047	1.808	30.427
0.74825	103.65	30.428
0.72434	172.5	30.43
0.70757	115.63	30.432
0.67696	148.98	30.433
0.60642	53.277	30.437
0.69903	166.03	30.447
0.54507	214.46	30.453
0.78529	279.38	30.462
0.69549	175.46	30.488
0.6696	35.315	30.489
0.85749	135.77	30.489
0.66688	164.67	30.492
0.70478	241.02	30.508
0.74952	54.631	30.517
0.74688	284.26	30.524
0.62548	70.816	30.535
0.6658	127.66	30.538
0.74688	147.56	30.554
0.59272	280.76	30.559
0.73799	117.07	30.559
0.57704	12.136	30.567
0.80791	266.95	30.576
0.73115	215.77	30.577
0.62115	81.829	30.582
0.63014	118.45	30.582
0.68955	232.44	30.587
0.64519	257.55	30.607
0.71115	244.35	30.611
0.62082	10.932	30.617
0.78371	108.02	30.62
0.78235	277.71	30.625
0.72891	253.72	30.634
0.81995	154.92	30.642
0.70753	124.92	30.644
0.80219	189.28	30.645
0.67673	198.05	30.65
0.67184	30.689	30.657
0.74976	245.81	30.658
0.66773	200.6	30.671
0.76748	56.137	30.686
0.78448	83.23	30.69
0.69703	230.96	30.698
0.69682	112.23	30.701
0.58472	0.58205	30.733
0.79597	217.29	30.733
0.65446	80.536	30.744
0.80457	99.324	30.748
0.70347	265.46	30.753
0.74436	133.31	30.758
0.66975	156.41	30.762
0.75226	242.9	30.767
0.70695	131.86	30.771
0.70939	146.1	30.776
0.71139	119.78	30.779
0.68128	44.931	30.781
0.69559	153.42	30.79
0.58528	15.382	30.794
0.63501	144.75	30.804
0.84634	110.7	30.809
0.76729	186.06	30.816
0.69055	87.786	30.823
0.65185	93.941	30.83
0.70795	192.03	30.837
0.6489	196.74	30.843
0.76228	151.59	30.854
0.81261	29.221	30.857
0.69541	121.17	30.861
0.58826	76.222	30.862
0.63394	190.7	30.868
0.72523	129.01	30.878
0.72576	5.4532	30.88
0.75604	221.23	30.886
0.73237	60.215	30.89
0.75106	36.671	30.896
0.82185	6.9987	30.898
0.72863	79.164	30.899
0.63809	91.677	30.902
0.78531	208.24	30.905
0.80248	84.796	30.907
0.75154	264.02	30.909
0.738	13.405	30.913
0.86062	213.14	30.914
0.72224	270.16	30.918
0.63165	194.88	30.921
0.70439	16.688	30.924
0.75796	193.5	30.927
0.80139	77.637	30.937
0.72234	187.54	30.94
0.69152	67.953	30.946
0.62418	9.734	30.951
0.71688	130.45	30.959
0.68733	46.313	30.964
0.67116	229.62	30.965
0.66895	171.21	30.967
0.69504	219.79	30.972
0.65077	63.825	30.98
0.6202	8.4624	30.983
0.8058	184.42	30.988
0.65978	58.831	30.992
0.69078	159.27	30.993
0.73395	27.689	30.993
0.7507	224.06	31.023
0.76852	225.57	31.023
0.74424	65.213	31.029
0.64268	168.12	31.042
0.76531	86.354	31.044
0.79363	182.82	31.052
0.65726	268.8	31.062
0.77052	96.814	31.078
0.55515	69.184	31.09
0.69566	42.853	31.1
0.6836	222.64	31.107
0.77573	157.81	31.112
0.58074	256.44	31.118
0.67846	57.506	31.141
0.7998	18.201	31.146
0.7435	122.58	31.147
0.6292	61.915	31.159
0.68871	227.02	31.167
0.78094	160.9	31.176
0.73253	251.08	31.181
0.75116	262.55	31.182
0.70046	282.98	31.186
0.81411	237.72	31.194
0.66791	199.29	31.233
0.70476	74.629	31.239
0.68355	66.618	31.248
0.5978	228.3	31.251
0.57617	218.55	31.253
0.68335	4.097	31.257
0.77121	211.55	31.28
0.72708	209.76	31.287
0.62481	137.01	31.291
0.68841	25.997	31.305
0.84873	206.58	31.305
0.65979	109.28	31.312
0.76124	236.16	31.333
0.64772	254.89	31.355
0.64073	73.289	31.361
0.80817	48.066	31.362
0.63616	162.32	31.365
0.80546	38.169	31.403
0.69329	90.452	31.405
0.59796	233.42	31.41
0.71179	273.83	31.412
0.62559	204.23	31.43
0.69244	234.71	31.43
0.73939	178.3	31.436
0.71504	114.65	31.448
0.63265	272.48	31.449
0.7229	89.044	31.454
0.78582	176.58	31.454
0.73862	252.52	31.455
0.71088	24.369	31.456
0.70399	101.68	31.465
0.84042	41.368	31.476
0.60684	32.894	31.482
0.77774	34.274	31.487
0.712	2.723	31.489
0.78709	39.75	31.489
0.64396	51.048	31.49
0.80368	258.98	31.491
0.73225	275.26	31.501
0.64265	71.628	31.505
0.67982	19.683	31.506
0.59695	201.55	31.511
0.66812	21.03	31.53
0.75188	169.41	31.538
0.79687	261.04	31.539
0.78184	173.49	31.556
0.66127	123.91	31.572
0.80851	181.31	31.576
0.57169	100.41	31.578
0.58042	107.06	31.587
0.73646	281.6	31.588
0.71672	202.87	31.59
0.78446	138.38	31.594
0.64022	241.79	31.604
0.71625	92.825	31.609
0.62407	102.99	31.622
0.6055	14.538	31.631
0.68842	214.83	31.631
0.77856	105.7	31.633
0.69205	113.25	31.637
0.73878	179.77	31.64
0.78858	163.72	31.641
0.5833	139.75	31.644
0.73789	22.939	31.646
0.63741	126.61	31.657
0.81271	142.54	31.667
0.66567	95.51	31.67
0.70518	52.38	31.672
0.65444	1.373	31.674
0.82482	134.58	31.674
0.69909	141.03	31.682
0.65815	104.27	31.688
0.64909	249.67	31.691
0.68846	248.33	31.692
0.72286	165.36	31.693
0.79361	49.629	31.705
0.64952	240.42	31.724
0.81161	149.74	31.726
0.70934	280.16	31.734
0.6687	174.92	31.736
0.65156	231.79	31.758
0.70374	278.66	31.76
0.77819	246.86	31.763
0.7425	116.2	31.764
0.80564	166.88	31.778
0.75453	53.825	31.786
0.67253	148.26	31.789
0.68534	239.09	31.79
0.73336	31.595	31.795
0.66994	55.241	31.797
0.75219	70.273	31.801
0.67456	271.23	31.813
0.66288	267.72	31.817
0.61661	266.26	31.822
0.71445	81.364	31.831
0.67366	117.61	31.861
0.7193	12.207	31.861
0.72793	44.044	31.875
0.67522	144	31.876
0.63549	30.235	31.882
0.59136	189.89	31.898
0.73919	127.96	31.902
0.57319	82.646	31.909
0.69442	35.674	31.934
0.62603	198.2	31.939
0.77329	195.84	31.94
0.62544	80.028	31.941
0.71222	216.18	31.959
0.65477	200.38	31.973
0.77319	10.675	31.978
0.73982	155.71	31.987
0.63189	253.78	31.989
0.73152	119	31.989
0.70967	145.38	31.991
0.76385	152.6	31.996
0.75493	277.02	31.997
0.74889	188.55	32
0.71552	111.7	32.001
0.63152	135.99	32.013
0.71716	15.801	32.023
0.72065	62.945	32.027
0.6229	185.39	32.03
0.76878	284.23	32.038
0.75083	97.99	32.039
0.7038	120.44	32.042
0.76481	146.85	32.042
0.6973	45.456	32.051
0.81261	243.88	32.058
0.71385	245.41	32.06
0.81502	257.47	32.061
0.6628	108.2	32.065
0.54036	121.68	32.068
0.735	132.66	32.079
0.80814	154.17	32.083
0.6901	60.979	32.087
0.69285	172.12	32.091
0.78127	125.26	32.091
0.74779	264.92	32.097
0.68196	9.1285	32.106
0.74322	230.45	32.109
0.54214	151.3	32.125
0.61094	220.39	32.126
0.66551	205.31	32.131
0.50252	197.09	32.144
0.7378	191.19	32.145
0.69955	78.498	32.155
0.73129	83.923	32.165
0.63612	17.19	32.166
0.66333	28.438	32.17
0.74646	194.34	32.183
0.6387	99.371	32.187
0.69887	64.381	32.201
0.73799	131.19	32.202
0.74862	59.546	32.203
0.7202	68.579	32.209
0.64863	46.788	32.21
0.66856	5.0496	32.21
0.72297	269.54	32.217
0.69596	85.501	32.226
0.70756	7.7461	32.227
0.67586	263.51	32.235
0.7828	129.66	32.235
0.78373	94.183	32.245
0.58337	168.29	32.255
0.66292	6.378	32.255
0.65959	207.74	32.256
0.62281	13.487	32.265
0.68116	224.77	32.266
0.60816	157.06	32.274
0.66803	36.992	32.274
0.79494	217.65	32.278
0.67824	229.04	32.283
0.74634	170.7	32.287
0.72281	27.059	32.299
0.82857	186.81	32.303
0.73902	223.36	32.334
0.78623	159.86	32.338
0.81786	56.619	32.344
0.84618	192.76	32.345
0.81852	221.8	32.348
0.6257	158.45	32.351
0.66104	227.7	32.355
0.67741	219.13	32.361
0.73516	77.086	32.367
0.77571	75.581	32.368
0.79254	255.9	32.377
0.72349	65.785	32.38
0.68852	58.123	32.39
0.802	110.25	32.407
0.69585	210.63	32.417
0.81032	91.542	32.435
0.80109	226.24	32.436
0.62524	183.06	32.444
0.63392	251.59	32.444
0.76841	86.945	32.453
0.64786	161.43	32.5
0.641	262.11	32.501
0.69748	67.195	32.501
0.68007	96.565	32.504
0.74214	42.561	32.506
0.68297	122.96	32.514
0.56658	33.423	32.526
0.71675	237	32.541
0.85815	213.6	32.559
0.73901	74.083	32.571
0.70595	282.86	32.582
0.74821	18.758	32.588
0.62971	25.742	32.596
0.79783	72.555	32.597
0.58856	102.28	32.605
0.63547	199.26	32.613
0.63229	242.55	32.619
0.72614	233.94	32.62
0.62985	162.7	32.627
0.73312	259.99	32.645
0.75006	137.22	32.646
0.62626	114.08	32.66
0.68563	273	32.661
0.65169	20.357	32.665
0.80117	3.6602	32.674
0.77055	21.861	32.696
0.7271	212.02	32.699
0.6968	88.385	32.703
0.75183	177.45	32.717
0.71097	100.99	32.72
0.62292	275.84	32.721
0.62546	201.42	32.722
0.5732	238.28	32.745
0.81941	235.47	32.749
0.7741	274.45	32.758
0.58295	71.187	32.773
0.54058	268.42	32.786
0.74759	204.07	32.791
0.62235	249.04	32.792
0.76984	90.006	32.795
0.72006	2.1512	32.798
0.67732	103.53	32.799
0.85503	209.14	32.821
0.67593	24.461	32.832
0.72063	241.22	32.836
0.68586	250.34	32.848
0.68889	164.57	32.849
0.69633	47.961	32.858
0.72	184.34	32.858
0.5534	174.46	32.868
0.73435	140.23	32.868
0.72149	206.51	32.869
0.72062	0.72191	32.877
0.56031	95.366	32.882
0.62979	258.65	32.886
0.66296	239.84	32.901
0.69808	180.43	32.913
0.63549	106.28	32.915
0.8485	175.86	32.915
0.82301	50.734	32.916
0.77991	178.96	32.919
0.72045	104.92	32.928
0.68301	247.74	32.929
0.70018	279.43	32.935
0.73625	232.52	32.936
0.59444	23.2	32.951
0.66247	202.68	32.951
0.67902	165.98	32.952
0.62369	30.893	32.955
0.59459	271.75	32.96
0.75249	34.667	32.963
0.62652	82.088	32.964
0.7408	141.69	32.972
0.72116	115.38	32.978
0.73708	112.76	32.978
0.59209	69.638	32.979
0.75562	38.226	32.981
0.62612	254.54	32.985
0.722	133.78	32.996
0.68215	278.05	32.998
0.68702	92.925	33.002
0.58639	270.58	33.006
0.72184	181.84	33.006
0.79141	14.678	33.019
0.67411	138.67	33.02
0.72002	41.192	33.02
0.74639	39.726	33.02
0.83543	281	33.031
0.73358	173.19	33.036
0.62736	54.92	33.046
0.68662	135.19	33.055
0.74924	29.527	33.064
0.66882	32.177	33.066
0.70779	52.253	33.072
0.75827	148.95	33.077
0.56961	12.627	33.08
0.50549	98.674	33.091
0.63516	108.99	33.092
0.80705	252.87	33.095
0.77963	215.14	33.097
0.7853	143.21	33.102
0.67016	246.31	33.103
0.65165	49.279	33.104
0.69352	80.785	33.108
0.69371	118.14	33.116
0.75796	150.46	33.116
0.77795	127.07	33.126
0.64681	144.64	33.127
0.81687	169.38	33.128
0.78216	267.15	33.139
0.74717	189.48	33.171
0.64672	119.71	33.172
0.62387	145.93	33.195
0.71105	167.41	33.198
0.6802	53.627	33.205
0.61526	147.58	33.206
0.70254	128.54	33.211
0.81966	61.974	33.22
0.77793	124.22	33.247
0.69574	116.77	33.253
0.73283	79.377	33.268
0.70405	11.375	33.269
0.64408	185.64	33.27
0.75111	196.55	33.275
0.64505	231.19	33.28
0.67829	244.77	33.29
0.69878	151.93	33.294
0.75418	9.9217	33.301
0.69108	216.59	33.302
0.65494	84.702	33.307
0.76313	121.17	33.31
0.7593	198.06	33.314
0.60905	16.044	33.321
0.65343	264.26	33.332
0.66066	195.15	33.333
0.73789	156.27	33.354
0.71409	153.34	33.358
0.69688	132.03	33.364
0.73633	188.01	33.37
0.67058	8.5032	33.374
0.7584	63.542	33.377
0.78028	107.61	33.378
0.7016	111.39	33.383
0.74312	265.65	33.383
0.60105	125.71	33.395
0.68495	157.69	33.408
0.74386	60.424	33.408
0.65497	77.998	33.415
0.8325	43.836	33.419
0.62881	262.98	33.421
0.67126	99.802	33.422
0.63437	205.29	33.43
0.65565	7.0835	33.431
0.70069	154.83	33.432
0.73935	36.217	33.435
0.73012	229.82	33.442
0.6795	97.544	33.446
0.705	45.37	33.447
0.75287	220.06	33.447
0.71217	200.31	33.459
0.65763	28.19	33.489
0.63128	276.83	33.49
0.76114	5.6686	33.49
0.74845	17.573	33.495
0.69585	193.77	33.506
0.63324	160.65	33.512
0.74789	130.5	33.514
0.73897	83.33	33.515
0.65107	243.46	33.523
0.60615	224.52	33.528
0.68812	68.111	33.536
0.70018	190.87	33.543
0.6757	86.01	33.552
0.69814	64.987	33.556
0.73373	58.956	33.556
0.68662	222.67	33.577
0.63675	66.393	33.593
0.79301	261.18	33.593
0.59513	228.51	33.636
0.7799	218.43	33.639
0.84877	284.15	33.651
0.74253	227.18	33.653
0.72552	76.419	33.661
0.73265	46.789	33.667
0.55604	186.76	33.681
0.77004	207.76	33.682
0.77153	57.458	33.689
0.5751	282.24	33.694
0.8279	257.31	33.694
0.60125	221.39	33.698
0.78266	159.12	33.71
0.64102	210.33	33.718
0.73867	26.818	33.734
0.73256	74.965	33.743
0.59103	225.79	33.751
0.71431	161.97	33.752
0.77198	170.89	33.788
0.55643	113.76	33.796
0.68841	122.53	33.811
0.79299	163.47	33.826
0.75047	19.584	33.834
0.66348	20.996	33.835
0.78154	251.47	33.842
0.74879	87.517	33.854
0.67612	70.549	33.857
0.72652	96.2	33.859
0.67297	102.25	33.863
0.61443	272.53	33.873
0.61103	237.93	33.875
0.77267	192.29	33.893
0.70104	242.16	33.894
0.72544	25.368	33.895
0.83029	183.11	33.895
0.77998	255.6	33.911
0.68458	71.905	33.923
0.84241	33.408	33.932
0.63315	268.31	33.948
0.72315	269.67	33.949
0.73113	42.298	33.954
0.79638	73.385	33.955
0.74741	91.86	33.958
0.73268	275.33	33.973
0.75357	110.06	33.973
0.76549	55.949	33.977
0.8048	236.52	33.978
0.6853	94.795	33.984
0.62841	239.16	33.993
0.64603	211.57	33.993
0.70087	137.71	34.005
0.63636	203.42	34.012
0.7517	136.26	34.014
0.66829	2.7854	34.019
0.54398	69.233	34.034
0.57151	278.74	34.036
0.80417	89.052	34.041
0.77819	259.44	34.049
0.59881	181.05	34.058
0.67812	165.19	34.058
0.63449	100.96	34.062
0.67418	174.14	34.071
0.78083	13.526	34.082
0.75797	22.475	34.091
0.59787	250.04	34.094
0.71328	4.157	34.099
0.80597	213.01	34.104
0.72873	240.53	34.108
0.71493	23.946	34.119
0.81115	233.64	34.122
0.68277	179.78	34.127
0.76461	248.68	34.129
0.72813	139.51	34.137
0.68276	103.66	34.145
0.6369	90.489	34.148
0.64142	235.09	34.158
0.7564	273.86	34.165
0.6227	93.505	34.168
0.62754	106.34	34.17
0.71492	48.442	34.179
0.63532	166.5	34.188
0.81468	176.92	34.19
0.69368	254.02	34.197
0.59166	129.36	34.208
0.58846	35.153	34.209
0.71106	280.01	34.217
0.77351	202.03	34.228
0.75121	247.17	34.239
0.68518	118.93	34.243
0.67696	142.31	34.247
0.67127	0.69127	34.262
0.80612	271.17	34.262
0.58934	80.241	34.264
0.68514	178.42	34.28
0.68727	98.654	34.28
0.69156	82.121	34.281
0.64109	52.873	34.29
0.71389	199.16	34.29
0.7559	51.476	34.303
0.78851	172.36	34.306
0.74848	30.672	34.309
0.59784	120.2	34.311
0.76288	38.952	34.314
0.59775	32.018	34.321
0.62671	108.73	34.325
0.78105	146.75	34.325
0.73357	54.476	34.33
0.77121	133.13	34.332
0.79593	184.67	34.333
0.7543	206.38	34.336
0.72036	114.91	34.337
0.77838	40.491	34.337
0.72177	168.27	34.339
0.77075	37.421	34.341
0.63291	15.178	34.347
0.7042	105.03	34.349
0.72882	134.63	34.349
0.68076	117.57	34.364
0.73331	145.25	34.364
0.67137	175.45	34.368
0.5621	197.27	34.37
0.77145	232.08	34.374
0.6667	214.46	34.375
0.77243	49.916	34.376
0.65508	215.78	34.378
0.71545	140.93	34.38
0.6658	12.122	34.41
0.74884	112.41	34.414
0.74513	149.61	34.423
0.68856	143.83	34.43
0.60515	230.71	34.435
0.62056	281.32	34.445
0.78593	245.65	34.449
0.64766	217.26	34.452
0.67361	148.2	34.463
0.59288	194.62	34.47
0.60068	244.28	34.47
0.7518	151.1	34.479
0.64178	263.66	34.484
0.71139	125.01	34.502
0.73079	126.45	34.504
0.81385	209.11	34.505
0.75615	29.184	34.523
0.62302	264.92	34.531
0.66022	85.12	34.547
0.68225	61.278	34.547
0.65711	252.72	34.548
0.73807	10.73	34.554
0.72381	152.57	34.566
0.69776	7.8472	34.57
0.71174	262.32	34.581
0.66579	123.64	34.582
0.75811	16.542	34.587
0.68087	67.246	34.593
0.75271	223.68	34.601
0.72579	195.93	34.608
0.64769	6.5107	34.612
0.73239	9.2684	34.63
0.76279	62.717	34.644
0.83233	128	34.645
0.83962	266.59	34.652
0.75636	154.04	34.654
0.75905	204.66	34.662
0.67551	64.155	34.667
0.66565	59.799	34.672
0.66319	229.21	34.685
0.75533	78.971	34.69
0.74473	169.69	34.701
0.6743	186.09	34.704
0.61981	99.887	34.708
0.68311	131.74	34.708
0.70694	283.02	34.711
0.8427	189.09	34.711
0.79284	155.58	34.717
0.68865	116.26	34.72
0.7626	77.456	34.725
0.7356	187.5	34.737
0.66767	27.786	34.751
0.64459	222.05	34.752
0.64577	225.07	34.753
0.69218	220.66	34.758
0.77954	157.15	34.768
0.71381	276.51	34.794
0.61083	5.2697	34.8
0.67681	65.902	34.811
0.7789	121.48	34.82
0.65754	227.9	34.839
0.6908	193.4	34.84
0.7787	160.19	34.842
0.78504	45.848	34.853
0.70266	58.358	34.854
0.65233	75.764	34.87
0.72991	86.465	34.88
0.73466	107.5	34.883
0.59029	210.72	34.885
0.69925	17.961	34.889
0.71307	226.42	34.893
0.59941	68.488	34.899
0.72111	83.784	34.899
0.80057	97.306	34.906
0.7918	200.63	34.926
0.75689	44.317	34.928
0.66052	111.1	34.935
0.6748	277.89	34.94
0.5407	71.232	34.943
0.66795	1.8275	34.943
0.68889	130.4	34.943
0.68804	243.09	34.955
0.61009	158.52	34.961
0.77382	219.21	34.975
0.78518	190.69	35.015
0.67777	113.7	35.024
0.69409	36.132	35.038
0.59846	207.62	35.042
0.56833	198.15	35.076
0.74947	256.57	35.083
0.66832	161.62	35.087
0.72839	74.403	35.087
0.60315	162.88	35.09
0.67034	95.561	35.098
0.80864	258.13	35.108
0.63535	88.091	35.113
0.74617	56.939	35.113
0.80896	182.03	35.121
0.75476	260.96	35.122
0.69082	250.79	35.135
0.69625	138.51	35.144
0.63528	42.948	35.151
0.75436	47.351	35.157
0.73784	26.447	35.159
0.63568	19.258	35.179
0.78545	164.27	35.183
0.80192	69.913	35.188
0.67961	241.76	35.208
0.66258	180.56	35.215
0.73815	72.48	35.221
0.79856	237.52	35.221
0.72961	92.675	35.228
0.69601	254.95	35.229
0.67	94.231	35.234
0.77922	20.667	35.235
0.68795	212.05	35.236
0.7776	272.4	35.252
0.79181	102.69	35.256
0.76925	34.312	35.259
0.73138	81.093	35.263
0.56062	109.93	35.279
0.71788	91.235	35.279
0.70051	284.3	35.289
0.71317	173.48	35.292
0.65995	279.17	35.295
0.73874	24.983	35.302
0.60253	104.16	35.324
0.71066	165.75	35.326
0.78318	137.05	35.329
0.71218	89.816	35.339
0.68615	192.12	35.345
0.68407	269.83	35.347
0.71247	203.37	35.357
0.73345	41.601	35.357
0.57523	129.21	35.364
0.68367	236.02	35.376
0.70481	101.21	35.377
0.75004	3.1664	35.379
0.76025	167.21	35.382
0.72153	234.5	35.385
0.73926	32.817	35.391
0.75036	14.29	35.401
0.78816	239.08	35.404
0.75242	183.56	35.411
0.71032	275.23	35.413
0.74938	55.477	35.418
0.85643	268.17	35.424
0.64928	23.61	35.437
0.6882	247.95	35.444
0.68278	213.61	35.457
0.62691	240.49	35.458
0.7572	249.39	35.471
0.6187	174.8	35.473
0.73557	179.19	35.474
0.68115	233.02	35.481
0.68926	259.58	35.505
0.68828	280.55	35.506
0.77031	171.37	35.506
0.7426	140.02	35.515
0.57276	98.865	35.52
0.74155	177.72	35.521
0.75404	135.53	35.523
0.62839	145.96	35.524
0.75131	106.1	35.524
0.67737	253.62	35.531
0.59134	281.83	35.532
0.66372	246.61	35.535
0.69248	31.403	35.55
0.64538	217.93	35.557
0.67997	39.701	35.558
0.66022	273.8	35.572
0.70949	50.777	35.58
0.77134	119.45	35.591
0.74533	48.781	35.594
0.79145	22.188	35.607
0.8124	142.91	35.608
0.7857	176.2	35.614
0.62101	15.635	35.619
0.72888	133.89	35.619
0.67776	214.96	35.621
0.69403	205.74	35.626
0.80223	52.287	35.627
0.7406	196.97	35.633
