# Initial Height 1000 Length 180 Aspect Ratio 3
69995
0.75397	30.737	261.89
0.83119	32.322	261.89
0.73533	33.888	261.89
0.7134	35.337	261.89
0.80636	36.857	261.89
0.7789	38.442	261.89
0.61135	39.832	261.89
0.7297	41.173	261.89
0.74443	42.648	261.89
0.56489	43.957	261.89
0.68572	45.207	261.89
0.77844	46.672	261.89
0.67874	48.129	261.89
0.72249	49.53	261.89
0.71467	50.967	261.89
0.60496	52.287	261.89
0.72417	53.616	261.89
0.67997	55.02	261.89
0.76595	56.466	261.89
0.60798	57.84	261.89
0.59317	59.041	261.89
0.76383	60.398	261.89
0.68639	61.848	261.89
0.71862	63.253	261.89
0.62142	64.593	261.89
0.73756	65.952	261.89
0.62968	67.32	261.89
0.78712	68.736	261.89
0.68111	70.205	261.89
0.7056	71.591	261.89
0.7823	73.079	261.89
0.7457	74.607	261.89
0.66436	76.017	261.89
0.69	77.372	261.89
0.61798	78.68	261.89
0.75106	80.049	261.89
0.70068	81.5	261.89
0.7768	82.978	261.89
0.59728	84.352	261.89
0.82441	85.774	261.89
0.70123	87.299	261.89
0.7584	88.759	261.89
0.65362	90.171	261.89
0.71303	91.538	261.89
0.74734	92.998	261.89
0.7999	94.545	261.89
0.59787	95.943	261.89
0.69802	97.239	261.89
0.58404	98.521	261.89
0.6617	99.767	261.89
0.76607	101.19	261.89
0.70522	102.67	261.89
0.71751	104.09	261.89
0.79126	105.6	261.89
0.59524	106.98	261.89
0.74285	108.32	261.89
0.688	109.75	261.89
0.76442	111.21	261.89
0.70572	112.68	261.89
0.68395	114.06	261.89
0.73802	115.49	261.89
0.61276	116.84	261.89
0.60185	118.05	261.89
0.66649	119.32	261.89
0.72272	120.71	261.89
0.70559	122.14	261.89
0.67041	123.51	261.89
0.66895	124.85	261.89
0.65587	126.18	261.89
0.68186	127.52	261.89
0.67362	128.87	261.89
0.72876	130.27	261.89
0.76818	131.77	261.89
0.81821	133.36	261.89
0.62854	134.8	261.89
0.71655	136.15	261.89
0.61362	137.48	261.89
0.69247	138.79	261.89
0.76813	140.25	261.89
0.67389	141.69	261.89
0.73406	143.1	261.89
0.70089	144.53	261.89
0.61308	145.84	261.89
0.73903	147.2	261.89
0.80881	148.74	261.89
0.6752	150.23	261.89
0.806	151.71	261.89
0.85515	153.37	261.89
0.70878	154.94	261.89
0.66056	156.3	261.89
0.75522	157.72	261.89
0.6762	159.15	261.89
0.81407	160.64	261.89
0.6399	162.1	261.89
0.62966	163.37	261.89
0.6446	164.64	261.89
0.59145	165.88	261.89
0.61999	167.09	261.89
0.79836	168.51	261.89
0.68734	169.99	261.89
0.58905	171.27	261.89
0.62891	172.49	261.89
0.80598	173.92	261.89
0.70739	175.43	261.89
0.85978	177	261.89
0.7284	178.59	261.89
0.77651	180.09	261.89
0.69049	0.69049	263.69
0.5932	1.9742	263.69
0.76024	3.3276	263.69
0.73879	4.8266	263.69
0.63623	6.2016	263.69
0.79279	7.6307	263.69
0.68459	9.108	263.69
0.57705	10.37	263.69
0.54553	11.492	263.69
0.68904	12.727	263.69
0.61499	14.031	263.69
0.70798	15.354	263.69
0.6822	16.744	263.69
0.75327	18.179	263.69
0.66921	19.602	263.69
0.76943	21.041	263.69
0.72523	22.535	263.69
0.62931	23.89	263.69
0.5827	25.102	263.69
0.74583	26.43	263.69
0.65758	27.834	263.69
0.70481	29.196	263.69
0.64858	30.55	263.69
0.78379	31.982	263.69
0.67232	33.438	263.69
0.72021	34.831	263.69
0.6791	36.23	263.69
0.62343	37.532	263.69
0.63412	38.79	263.69
0.62482	40.049	263.69
0.80688	41.481	263.69
0.77561	43.063	263.69
0.68244	44.521	263.69
0.77982	45.983	263.69
0.68881	47.452	263.69
0.69588	48.837	263.69
0.65214	50.185	263.69
0.75868	51.596	263.69
0.65373	53.008	263.69
0.59333	54.255	263.69
0.79489	55.643	263.69
0.65702	57.095	263.69
0.75347	58.506	263.69
0.69054	59.95	263.69
0.7501	61.39	263.69
0.70494	62.845	263.69
0.76638	64.317	263.69
0.69943	65.782	263.69
0.6557	67.138	263.69
0.66726	68.461	263.69
0.81724	69.945	263.69
0.60955	71.372	263.69
0.69758	72.679	263.69
0.80027	74.177	263.69
0.67789	75.655	263.69
0.58032	76.913	263.69
0.69149	78.185	263.69
0.72298	79.599	263.69
0.74862	81.071	263.69
0.71573	82.535	263.69
0.56357	83.815	263.69
0.69471	85.073	263.69
0.77522	86.543	263.69
0.80801	88.126	263.69
0.5659	89.5	263.69
0.74752	90.813	263.69
0.73907	92.3	263.69
0.65979	93.699	263.69
0.6223	94.981	263.69
0.79623	96.4	263.69
0.80277	97.999	263.69
0.75613	99.557	263.69
0.72777	101.04	263.69
0.71004	102.48	263.69
0.68242	103.87	263.69
0.66968	105.22	263.69
0.77632	106.67	263.69
0.69693	108.14	263.69
0.64095	109.48	263.69
0.72518	110.85	263.69
0.68854	112.26	263.69
0.66773	113.62	263.69
0.73047	115.02	263.69
0.71285	116.46	263.69
0.63159	117.8	263.69
0.66434	119.1	263.69
0.62242	120.39	263.69
0.63755	121.65	263.69
0.79546	123.08	263.69
0.78892	124.66	263.69
0.64916	126.1	263.69
0.83773	127.59	263.69
0.67158	129.1	263.69
0.77799	130.55	263.69
0.71199	132.04	263.69
0.6622	133.41	263.69
0.7345	134.81	263.69
0.7378	136.28	263.69
0.61218	137.63	263.69
0.69673	138.94	263.69
0.77336	140.41	263.69
0.57252	141.75	263.69
0.64774	142.98	263.69
0.62701	144.25	263.69
0.72405	145.6	263.69
0.59141	146.92	263.69
0.85928	148.37	263.69
0.62196	149.85	263.69
0.70605	151.18	263.69
0.76688	152.65	263.69
0.71437	154.13	263.69
0.62974	155.47	263.69
0.63968	156.74	263.69
0.71051	158.09	263.69
0.72981	159.53	263.69
0.67764	160.94	263.69
0.78033	162.4	263.69
0.81757	164	263.69
0.62538	165.44	263.69
0.7501	166.82	263.69
0.66776	168.23	263.69
0.74599	169.65	263.69
0.78665	171.18	263.69
0.80466	172.77	263.69
0.65009	174.23	263.69
0.72876	175.61	263.69
0.70671	177.04	263.69
0.72569	178.47	263.69
0.77932	179.98	263.69
0.65215	1.1021	265.49
0.70634	2.4606	265.49
0.68088	3.8478	265.49
0.66307	5.1918	265.49
0.75475	6.6096	265.49
0.66562	8.03	265.49
0.52516	9.2208	265.49
0.68914	10.435	265.49
0.58356	11.708	265.49
0.65182	12.943	265.49
0.77107	14.366	265.49
0.81571	15.953	265.49
0.61913	17.388	265.49
0.62191	18.629	265.49
0.69972	19.95	265.49
0.59442	21.244	265.49
0.76372	22.603	265.49
0.70792	24.074	265.49
0.72109	25.503	265.49
0.76867	26.993	265.49
0.58131	28.343	265.49
0.66336	29.588	265.49
0.68244	30.934	265.49
0.67729	32.293	265.49
0.64099	33.612	265.49
0.6296	34.882	265.49
0.77461	36.286	265.49
0.69584	37.757	265.49
0.75767	39.21	265.49
0.67661	40.645	265.49
0.55545	41.877	265.49
0.76108	43.193	265.49
0.69619	44.65	265.49
0.66384	46.01	265.49
0.60861	47.283	265.49
0.6704	48.562	265.49
0.75257	49.985	265.49
0.70843	51.446	265.49
0.64122	52.796	265.49
0.66795	54.105	265.49
0.55905	55.332	265.49
0.59268	56.483	265.49
0.82827	57.904	265.49
0.58327	59.316	265.49
0.74384	60.643	265.49
0.6373	62.024	265.49
0.65453	63.316	265.49
0.74123	64.712	265.49
0.7663	66.219	265.49
0.77287	67.758	265.49
0.71502	69.246	265.49
0.78186	70.743	265.49
0.65467	72.18	265.49
0.6392	73.474	265.49
0.59678	74.71	265.49
0.7223	76.029	265.49
0.62113	77.372	265.49
0.74283	78.736	265.49
0.8539	80.333	265.49
0.81701	82.004	265.49
0.58823	83.409	265.49
0.62691	84.624	265.49
0.64807	85.899	265.49
0.70177	87.249	265.49
0.72114	88.672	265.49
0.69987	90.093	265.49
0.71177	91.504	265.49
0.73003	92.946	265.49
0.66436	94.341	265.49
0.67997	95.685	265.49
0.7308	97.096	265.49
0.55535	98.382	265.49
0.67772	99.615	265.49
0.62966	100.92	265.49
0.67744	102.23	265.49
0.70149	103.61	265.49
0.69152	105	265.49
0.65471	106.35	265.49
0.65655	107.66	265.49
0.64214	108.96	265.49
0.77245	110.37	265.49
0.63005	111.77	265.49
0.69034	113.09	265.49
0.70171	114.49	265.49
0.70634	115.9	265.49
0.84225	117.44	265.49
0.80355	119.09	265.49
0.71317	120.61	265.49
0.75354	122.07	265.49
0.78508	123.61	265.49
0.77521	125.17	265.49
0.60604	126.55	265.49
0.70675	127.87	265.49
0.7384	129.31	265.49
0.7315	130.78	265.49
0.7063	132.22	265.49
0.80892	133.73	265.49
0.72512	135.27	265.49
0.72054	136.71	265.49
0.79653	138.23	265.49
0.75185	139.78	265.49
0.73484	141.27	265.49
0.59049	142.59	265.49
0.66925	143.85	265.49
0.83684	145.36	265.49
0.76686	146.96	265.49
0.83403	148.56	265.49
0.77712	150.17	265.49
0.60967	151.56	265.49
0.72026	152.89	265.49
0.7353	154.34	265.49
0.73811	155.82	265.49
0.69883	157.26	265.49
0.66196	158.62	265.49
0.73842	160.02	265.49
0.681	161.44	265.49
0.65009	162.77	265.49
0.78127	164.2	265.49
0.64265	165.62	265.49
0.67085	166.94	265.49
0.68901	168.3	265.49
0.66425	169.65	265.49
0.69916	171.01	265.49
0.64106	172.35	265.49
0.71544	173.71	265.49
0.65682	175.08	265.49
0.75849	176.5	265.49
0.74257	178	265.49
0.76944	179.51	265.49
0.70358	0.70358	267.29
0.6549	2.0621	267.29
0.76505	3.482	267.29
0.75123	4.9983	267.29
0.61961	6.3691	267.29
0.80485	7.7936	267.29
0.65981	9.2583	267.29
0.69665	10.615	267.29
0.58248	11.894	267.29
0.73702	13.213	267.29
0.73748	14.688	267.29
0.68441	16.11	267.29
0.70514	17.499	267.29
0.73777	18.942	267.29
0.5984	20.278	267.29
0.63203	21.509	267.29
0.74008	22.881	267.29
0.64689	24.268	267.29
0.76351	25.678	267.29
0.71143	27.153	267.29
0.71285	28.577	267.29
0.69533	29.986	267.29
0.58856	31.27	267.29
0.73341	32.592	267.29
0.66687	33.992	267.29
0.68345	35.342	267.29
0.6639	36.689	267.29
0.62082	37.974	267.29
0.76485	39.36	267.29
0.69179	40.817	267.29
0.77535	42.284	267.29
0.79109	43.85	267.29
0.72011	45.361	267.29
0.70578	46.787	267.29
0.66258	48.156	267.29
0.78706	49.605	267.29
0.65631	51.049	267.29
0.77802	52.483	267.29
0.64999	53.911	267.29
0.60884	55.17	267.29
0.71745	56.496	267.29
0.75395	57.967	267.29
0.718	59.439	267.29
0.56436	60.722	267.29
0.71761	62.004	267.29
0.72174	63.443	267.29
0.60519	64.77	267.29
0.56713	65.942	267.29
0.63979	67.149	267.29
0.70281	68.492	267.29
0.66511	69.86	267.29
0.67522	71.2	267.29
0.66276	72.538	267.29
0.77175	73.973	267.29
0.68115	75.425	267.29
0.7965	76.903	267.29
0.63297	78.333	267.29
0.60079	79.566	267.29
0.72681	80.894	267.29
0.83921	82.46	267.29
0.72044	84.02	267.29
0.66648	85.407	267.29
0.73668	86.81	267.29
0.66906	88.215	267.29
0.78836	89.673	267.29
0.80387	91.265	267.29
0.73599	92.805	267.29
0.58782	94.129	267.29
0.72544	95.442	267.29
0.69557	96.863	267.29
0.62928	98.188	267.29
0.80766	99.625	267.29
0.65992	101.09	267.29
0.7866	102.54	267.29
0.63288	103.96	267.29
0.64755	105.24	267.29
0.57445	106.46	267.29
0.7886	107.82	267.29
0.7459	109.36	267.29
0.67495	110.78	267.29
0.73178	112.19	267.29
0.55048	113.47	267.29
0.69723	114.72	267.29
0.72173	116.13	267.29
0.76894	117.63	267.29
0.63453	119.03	267.29
0.64316	120.31	267.29
0.7561	121.71	267.29
0.62064	123.08	267.29
0.7934	124.5	267.29
0.71357	126	267.29
0.68326	127.4	267.29
0.77632	128.86	267.29
0.68054	130.32	267.29
0.66586	131.66	267.29
0.54489	132.87	267.29
0.70632	134.13	267.29
0.74793	135.58	267.29
0.62066	136.95	267.29
0.72812	138.3	267.29
0.73504	139.76	267.29
0.69939	141.19	267.29
0.79048	142.68	267.29
0.8092	144.28	267.29
0.71226	145.81	267.29
0.62527	147.14	267.29
0.6522	148.42	267.29
0.64563	149.72	267.29
0.65521	151.02	267.29
0.62534	152.3	267.29
0.72939	153.65	267.29
0.6639	155.05	267.29
0.73334	156.45	267.29
0.61659	157.79	267.29
0.68417	159.1	267.29
0.77925	160.56	267.29
0.72518	162.06	267.29
0.77191	163.56	267.29
0.66839	165	267.29
0.66831	166.34	267.29
0.67953	167.69	267.29
0.62384	168.99	267.29
0.65914	170.27	267.29
0.65866	171.59	267.29
0.80287	173.05	267.29
0.70526	174.56	267.29
0.72084	175.99	267.29
0.74523	177.45	267.29
0.79042	178.99	267.29
0.80616	180.58	267.29
0.81147	1.2615	269.09
0.80986	2.8828	269.09
0.7784	4.471	269.09
0.83038	6.0798	269.09
0.66177	7.572	269.09
0.60849	8.8422	269.09
0.71873	10.169	269.09
0.6508	11.539	269.09
0.7218	12.912	269.09
0.71795	14.351	269.09
0.61148	15.681	269.09
0.78391	17.076	269.09
0.70932	18.569	269.09
0.77582	20.055	269.09
0.76996	21.6	269.09
0.67244	23.043	269.09
0.79722	24.512	269.09
0.67354	25.983	269.09
0.82716	27.484	269.09
0.75053	29.061	269.09
0.78408	30.596	269.09
0.69145	32.072	269.09
0.8452	33.608	269.09
0.66202	35.116	269.09
0.6628	36.44	269.09
0.70029	37.803	269.09
0.74316	39.247	269.09
0.67222	40.662	269.09
0.68275	42.017	269.09
0.61404	43.314	269.09
0.81134	44.739	269.09
0.76341	46.314	269.09
0.67112	47.749	269.09
0.76548	49.185	269.09
0.56318	50.514	269.09
0.68665	51.764	269.09
0.60101	53.051	269.09
0.8036	54.456	269.09
0.67202	55.932	269.09
0.60928	57.213	269.09
0.79559	58.618	269.09
0.7323	60.146	269.09
0.8101	61.688	269.09
0.80576	63.304	269.09
0.62247	64.732	269.09
0.66481	66.019	269.09
0.70341	67.388	269.09
0.85011	68.941	269.09
0.74325	70.535	269.09
0.72294	72.001	269.09
0.77891	73.503	269.09
0.69668	74.978	269.09
0.60545	76.28	269.09
0.74688	77.633	269.09
0.73775	79.117	269.09
0.60333	80.458	269.09
0.69608	81.758	269.09
0.58652	83.04	269.09
0.81954	84.446	269.09
0.72797	85.994	269.09
0.89488	87.617	269.09
0.7285	89.24	269.09
0.79094	90.76	269.09
0.63622	92.187	269.09
0.72511	93.548	269.09
0.73194	95.005	269.09
0.64975	96.387	269.09
0.7365	97.773	269.09
0.69747	99.207	269.09
0.67735	100.58	269.09
0.70619	101.97	269.09
0.66131	103.33	269.09
0.72075	104.71	269.09
0.70815	106.14	269.09
0.78844	107.64	269.09
0.84018	109.27	269.09
0.75926	110.87	269.09
0.76674	112.39	269.09
0.57199	113.73	269.09
0.70383	115.01	269.09
0.61086	116.32	269.09
0.70751	117.64	269.09
0.7254	119.08	269.09
0.62772	120.43	269.09
0.8111	121.87	269.09
0.70217	123.38	269.09
0.70177	124.78	269.09
0.63172	126.12	269.09
0.63815	127.39	269.09
0.62806	128.65	269.09
0.64042	129.92	269.09
0.68389	131.25	269.09
0.66402	132.59	269.09
0.70514	133.96	269.09
0.6262	135.29	269.09
0.64734	136.57	269.09
0.72234	137.94	269.09
0.65739	139.32	269.09
0.75464	140.73	269.09
0.77868	142.26	269.09
0.72344	143.77	269.09
0.81561	145.3	269.09
0.68574	146.81	269.09
0.80507	148.3	269.09
0.77009	149.87	269.09
0.66638	151.31	269.09
0.6853	152.66	269.09
0.62955	153.97	269.09
0.83999	155.44	269.09
0.72231	157.01	269.09
0.69584	158.42	269.09
0.70403	159.82	269.09
0.75483	161.28	269.09
0.57442	162.61	269.09
0.6163	163.8	269.09
0.71578	165.14	269.09
0.67241	166.52	269.09
0.69502	167.89	269.09
0.58666	169.17	269.09
0.54178	170.3	269.09
0.55892	171.4	269.09
0.76169	172.72	269.09
0.68737	174.17	269.09
0.67866	175.54	269.09
0.70771	176.92	269.09
0.77547	178.41	269.09
0.74148	179.92	269.09
0.59137	0.59137	270.89
0.75618	1.9389	270.89
0.74837	3.4435	270.89
0.68957	4.8814	270.89
0.74883	6.3198	270.89
0.78019	7.8488	270.89
0.68805	9.3171	270.89
0.66864	10.674	270.89
0.76155	12.104	270.89
0.74869	13.614	270.89
0.69268	15.056	270.89
0.67148	16.42	270.89
0.73921	17.83	270.89
0.63395	19.204	270.89
0.6018	20.439	270.89
0.74702	21.788	270.89
0.60268	23.138	270.89
0.56946	24.31	270.89
0.72653	25.606	270.89
0.71531	27.048	270.89
0.68306	28.446	270.89
0.74649	29.876	270.89
0.76489	31.387	270.89
0.69158	32.844	270.89
0.58663	34.122	270.89
0.82985	35.538	270.89
0.72777	37.096	270.89
0.73625	38.56	270.89
0.60285	39.899	270.89
0.58447	41.086	270.89
0.71799	42.389	270.89
0.70239	43.809	270.89
0.57285	45.084	270.89
0.63084	46.288	270.89
0.7762	47.695	270.89
0.64646	49.118	270.89
0.71476	50.479	270.89
0.69492	51.889	270.89
0.73116	53.315	270.89
0.72972	54.776	270.89
0.67683	56.182	270.89
0.67479	57.534	270.89
0.63108	58.84	270.89
0.76363	60.234	270.89
0.81899	61.817	270.89
0.79663	63.433	270.89
0.62555	64.855	270.89
0.66796	66.148	270.89
0.77942	67.596	270.89
0.76653	69.142	270.89
0.68233	70.591	270.89
0.74362	72.017	270.89
0.84637	73.607	270.89
0.7011	75.154	270.89
0.64167	76.497	270.89
0.675	77.813	270.89
0.75523	79.244	270.89
0.79927	80.798	270.89
0.64527	82.243	270.89
0.62926	83.517	270.89
0.6222	84.769	270.89
0.60897	86	270.89
0.7628	87.372	270.89
0.63992	88.774	270.89
0.74412	90.158	270.89
0.64833	91.551	270.89
0.66413	92.863	270.89
0.67388	94.201	270.89
0.72498	95.6	270.89
0.69817	97.023	270.89
0.78454	98.506	270.89
0.69184	99.982	270.89
0.77165	101.45	270.89
0.83838	103.06	270.89
0.85701	104.75	270.89
0.6703	106.28	270.89
0.58077	107.53	270.89
0.64455	108.75	270.89
0.75763	110.16	270.89
0.6739	111.59	270.89
0.85828	113.12	270.89
0.64236	114.62	270.89
0.69586	115.96	270.89
0.6489	117.3	270.89
0.71886	118.67	270.89
0.70347	120.09	270.89
0.63562	121.43	270.89
0.82261	122.89	270.89
0.70162	124.42	270.89
0.60428	125.72	270.89
0.79607	127.12	270.89
0.7317	128.65	270.89
0.70516	130.09	270.89
0.5899	131.38	270.89
0.72054	132.69	270.89
0.64863	134.06	270.89
0.70925	135.42	270.89
0.68094	136.81	270.89
0.74255	138.23	270.89
0.64806	139.62	270.89
0.65581	140.93	270.89
0.66118	142.24	270.89
0.64612	143.55	270.89
0.77648	144.97	270.89
0.71642	146.47	270.89
0.73976	147.92	270.89
0.7664	149.43	270.89
0.69421	150.89	270.89
0.61774	152.2	270.89
0.66619	153.49	270.89
0.68493	154.84	270.89
0.64404	156.17	270.89
0.59414	157.4	270.89
0.78527	158.78	270.89
0.73148	160.3	270.89
0.6675	161.7	270.89
0.84287	163.21	270.89
0.6599	164.71	270.89
0.80808	166.18	270.89
0.76699	167.76	270.89
0.80772	169.33	270.89
0.71142	170.85	270.89
0.72356	172.28	270.89
0.75063	173.76	270.89
0.79596	175.31	270.89
0.80589	176.91	270.89
0.75015	178.46	270.89
0.72989	179.94	270.89
0.80616	1.2561	272.69
0.69691	2.7592	272.69
0.66766	4.1238	272.69
0.63021	5.4217	272.69
0.59193	6.6438	272.69
0.80157	8.0373	272.69
0.62372	9.4626	272.69
0.79855	10.885	272.69
0.64963	12.333	272.69
0.76308	13.746	272.69
0.62071	15.13	272.69
0.69886	16.449	272.69
0.67531	17.823	272.69
0.64854	19.147	272.69
0.74846	20.544	272.69
0.54116	21.834	272.69
0.64336	23.018	272.69
0.74613	24.408	272.69
0.75892	25.913	272.69
0.7364	27.408	272.69
0.63454	28.779	272.69
0.68829	30.102	272.69
0.72811	31.518	272.69
0.66389	32.91	272.69
0.58897	34.163	272.69
0.70034	35.452	272.69
0.6537	36.807	272.69
0.66136	38.122	272.69
0.77283	39.556	272.69
0.66332	40.992	272.69
0.65754	42.313	272.69
0.68092	43.651	272.69
0.74339	45.076	272.69
0.76367	46.583	272.69
0.79921	48.145	272.69
0.77051	49.715	272.69
0.74763	51.233	272.69
0.76059	52.742	272.69
0.72459	54.227	272.69
0.63413	55.585	272.69
0.7724	56.992	272.69
0.66911	58.433	272.69
0.78377	59.886	272.69
0.64765	61.318	272.69
0.74356	62.709	272.69
0.71005	64.163	272.69
0.65294	65.526	272.69
0.69616	66.875	272.69
0.58102	68.152	272.69
0.71254	69.445	272.69
0.67993	70.838	272.69
0.60979	72.128	272.69
0.69099	73.428	272.69
0.70211	74.822	272.69
0.79479	76.318	272.69
0.75408	77.867	272.69
0.70459	79.326	272.69
0.81505	80.846	272.69
0.65993	82.321	272.69
0.66794	83.648	272.69
0.7032	85.02	272.69
0.70335	86.426	272.69
0.76661	87.896	272.69
0.66099	89.324	272.69
0.68298	90.668	272.69
0.70818	92.059	272.69
0.60661	93.374	272.69
0.79287	94.773	272.69
0.71636	96.282	272.69
0.70486	97.704	272.69
0.79358	99.202	272.69
0.68567	100.68	272.69
0.65347	102.02	272.69
0.59374	103.27	272.69
0.56615	104.43	272.69
0.66823	105.66	272.69
0.83919	107.17	272.69
0.70717	108.72	272.69
0.68147	110.1	272.69
0.64108	111.43	272.69
0.77379	112.84	272.69
0.7227	114.34	272.69
0.71594	115.78	272.69
0.66756	117.16	272.69
0.65751	118.49	272.69
0.72476	119.87	272.69
0.69866	121.29	272.69
0.73928	122.73	272.69
0.64514	124.11	272.69
0.68155	125.44	272.69
0.82271	126.94	272.69
0.59895	128.37	272.69
0.80192	129.77	272.69
0.72411	131.29	272.69
0.64683	132.66	272.69
0.67198	133.98	272.69
0.7324	135.39	272.69
0.67234	136.79	272.69
0.84158	138.31	272.69
0.63546	139.78	272.69
0.73526	141.15	272.69
0.7799	142.67	272.69
0.71125	144.16	272.69
0.76962	145.64	272.69
0.61328	147.02	272.69
0.79287	148.43	272.69
0.81906	150.04	272.69
0.73463	151.6	272.69
0.67271	153	272.69
0.66356	154.34	272.69
0.61178	155.61	272.69
0.74018	156.97	272.69
0.73923	158.45	272.69
0.75388	159.94	272.69
0.66055	161.35	272.69
0.77219	162.79	272.69
0.6588	164.22	272.69
0.7274	165.6	272.69
0.63142	166.96	272.69
0.81774	168.41	272.69
0.58927	169.82	272.69
0.71858	171.13	272.69
0.67965	172.52	272.69
0.65146	173.86	272.69
0.66205	175.17	272.69
0.81047	176.64	272.69
0.74315	178.2	272.69
0.67119	179.61	272.69
0.73685	0.73685	274.49
0.69419	2.1679	274.49
0.70534	3.5674	274.49
0.76252	5.0353	274.49
0.73307	6.5309	274.49
0.7281	7.992	274.49
0.73762	9.4578	274.49
0.65458	10.85	274.49
0.72107	12.226	274.49
0.77291	13.72	274.49
0.64027	15.133	274.49
0.61386	16.387	274.49
0.68956	17.69	274.49
0.56153	18.941	274.49
0.76155	20.264	274.49
0.63225	21.658	274.49
0.68305	22.974	274.49
0.72831	24.385	274.49
0.75167	25.865	274.49
0.74789	27.364	274.49
0.73426	28.847	274.49
0.75165	30.333	274.49
0.78153	31.866	274.49
0.62369	33.271	274.49
0.74415	34.639	274.49
0.66372	36.047	274.49
0.67871	37.389	274.49
0.6893	38.757	274.49
0.72286	40.169	274.49
0.82354	41.716	274.49
0.73192	43.271	274.49
0.80899	44.812	274.49
0.60984	46.231	274.49
0.70491	47.546	274.49
0.71673	48.967	274.49
0.74978	50.434	274.49
0.73848	51.922	274.49
0.63872	53.299	274.49
0.85028	54.788	274.49
0.60393	56.242	274.49
0.58252	57.429	274.49
0.57237	58.584	274.49
0.69455	59.851	274.49
0.6569	61.202	274.49
0.80857	62.668	274.49
0.73994	64.216	274.49
0.58067	65.537	274.49
0.70274	66.82	274.49
0.66414	68.187	274.49
0.59458	69.446	274.49
0.796	70.836	274.49
0.63138	72.264	274.49
0.63883	73.534	274.49
0.701	74.874	274.49
0.70858	76.283	274.49
0.72357	77.715	274.49
0.62185	79.061	274.49
0.55189	80.235	274.49
0.77477	81.561	274.49
0.6628	82.999	274.49
0.83763	84.499	274.49
0.73261	86.07	274.49
0.77944	87.582	274.49
0.71451	89.076	274.49
0.79298	90.583	274.49
0.62026	91.996	274.49
0.58534	93.202	274.49
0.71114	94.498	274.49
0.72948	95.939	274.49
0.72392	97.392	274.49
0.71776	98.834	274.49
0.68149	100.23	274.49
0.73055	101.65	274.49
0.65438	103.03	274.49
0.82292	104.51	274.49
0.77172	106.1	274.49
0.75899	107.63	274.49
0.58025	108.97	274.49
0.77963	110.33	274.49
0.58356	111.7	274.49
0.6054	112.88	274.49
0.65408	114.14	274.49
0.72008	115.52	274.49
0.72555	116.96	274.49
0.79506	118.48	274.49
0.6718	119.95	274.49
0.81324	121.44	274.49
0.7341	122.98	274.49
0.72169	124.44	274.49
0.67218	125.83	274.49
0.64067	127.15	274.49
0.81193	128.6	274.49
0.64387	130.05	274.49
0.8162	131.51	274.49
0.66632	133	274.49
0.60544	134.27	274.49
0.75632	135.63	274.49
0.63693	137.02	274.49
0.78732	138.45	274.49
0.80748	140.04	274.49
0.70486	141.55	274.49
0.61861	142.88	274.49
0.73191	144.23	274.49
0.71458	145.68	274.49
0.6601	147.05	274.49
0.6801	148.39	274.49
0.66505	149.74	274.49
0.51067	150.91	274.49
0.73721	152.16	274.49
0.62914	153.53	274.49
0.70542	154.86	274.49
0.81482	156.38	274.49
0.79053	157.99	274.49
0.72826	159.5	274.49
0.7548	160.99	274.49
0.7969	162.54	274.49
0.53435	163.87	274.49
0.8357	165.24	274.49
0.66883	166.74	274.49
0.66555	168.08	274.49
0.64174	169.39	274.49
0.68125	170.71	274.49
0.68661	172.08	274.49
0.65467	173.42	274.49
0.63739	174.71	274.49
0.66438	176.01	274.49
0.64454	177.32	274.49
0.69531	178.66	274.49
0.74571	180.1	274.49
0.70807	1.1581	276.29
0.7541	2.6202	276.29
0.68131	4.0556	276.29
0.63423	5.3712	276.29
0.77704	6.7824	276.29
0.58563	8.1451	276.29
0.80424	9.535	276.29
0.77505	11.114	276.29
0.73159	12.621	276.29
0.80707	14.16	276.29
0.7389	15.706	276.29
0.78955	17.234	276.29
0.73841	18.762	276.29
0.74379	20.244	276.29
0.76026	21.748	276.29
0.70749	23.216	276.29
0.6638	24.587	276.29
0.6982	25.949	276.29
0.71507	27.363	276.29
0.76172	28.839	276.29
0.66734	30.268	276.29
0.80287	31.739	276.29
0.59772	33.139	276.29
0.67381	34.411	276.29
0.69145	35.776	276.29
0.78628	37.254	276.29
0.59961	38.64	276.29
0.69785	39.937	276.29
0.81963	41.455	276.29
0.62713	42.901	276.29
0.8233	44.352	276.29
0.75445	45.929	276.29
0.61551	47.299	276.29
0.65007	48.565	276.29
0.75756	49.973	276.29
0.63292	51.363	276.29
0.65018	52.646	276.29
0.57349	53.87	276.29
0.75352	55.197	276.29
0.69987	56.65	276.29
0.63143	57.982	276.29
0.61253	59.226	276.29
0.79826	60.636	276.29
0.60135	62.036	276.29
0.64976	63.287	276.29
0.73691	64.674	276.29
0.71278	66.123	276.29
0.6893	67.525	276.29
0.71993	68.935	276.29
0.69522	70.35	276.29
0.62387	71.669	276.29
0.81422	73.107	276.29
0.63626	74.557	276.29
0.64178	75.836	276.29
0.69348	77.171	276.29
0.71238	78.577	276.29
0.67626	79.965	276.29
0.77007	81.412	276.29
0.70087	82.883	276.29
0.63292	84.216	276.29
0.63348	85.483	276.29
0.71419	86.83	276.29
0.67592	88.221	276.29
0.70289	89.599	276.29
0.61134	90.914	276.29
0.76543	92.29	276.29
