# Initial Height 452 Length 280 Aspect Ratio 1.61
49997
0.69232	137.9	69.266
0.74074	139.34	69.266
0.75096	140.83	69.266
0.63219	142.21	69.266
0.63314	143.48	69.266
0.75174	144.86	69.266
0.78032	146.39	69.266
0.80793	147.98	69.266
0.78113	149.57	69.266
0.72111	151.07	69.266
0.80762	152.6	69.266
0.61642	154.03	69.266
0.82793	155.47	69.266
0.59605	156.89	69.266
0.60402	158.09	69.266
0.62316	159.32	69.266
0.73914	160.68	69.266
0.72638	162.15	69.266
0.62411	163.5	69.266
0.59999	164.72	69.266
0.77944	166.1	69.266
0.81299	167.7	69.266
0.71644	169.23	69.266
0.76251	170.7	69.266
0.85252	172.32	69.266
0.7564	173.93	69.266
0.77392	175.46	69.266
0.64854	176.88	69.266
0.70317	178.23	69.266
0.7823	179.72	69.266
0.8178	181.32	69.266
0.70879	182.85	69.266
0.8167	184.37	69.266
0.72047	185.91	69.266
0.61451	187.24	69.266
0.59026	188.45	69.266
0.74531	189.78	69.266
0.70428	191.23	69.266
0.74094	192.68	69.266
0.76299	194.18	69.266
0.67196	195.62	69.266
0.75686	197.05	69.266
0.64053	198.44	69.266
0.58392	199.67	69.266
0.71386	200.97	69.266
0.85467	202.53	69.266
0.77835	204.17	69.266
0.80534	205.75	69.266
0.7387	207.29	69.266
0.71868	208.75	69.266
0.62595	210.1	69.266
0.7726	211.5	69.266
0.74893	213.02	69.266
0.63306	214.4	69.266
0.65832	215.69	69.266
0.68051	217.03	69.266
0.74167	218.45	69.266
0.69637	219.89	69.266
0.77563	221.36	69.266
0.75092	222.89	69.266
0.60965	224.25	69.266
0.80078	225.66	69.266
0.77662	227.24	69.266
0.80734	228.82	69.266
0.71662	230.34	69.266
0.58801	231.65	69.266
0.70251	232.94	69.266
0.83228	234.47	69.266
0.72637	236.03	69.266
0.85521	237.61	69.266
0.74897	239.22	69.266
0.58533	240.55	69.266
0.6628	241.8	69.266
0.75361	243.22	69.266
0.70742	244.68	69.266
0.62542	246.01	69.266
0.80327	247.44	69.266
0.74266	248.99	69.266
0.67856	250.41	69.266
0.74298	251.83	69.266
0.73692	253.31	69.266
0.68405	254.73	69.266
0.70734	256.12	69.266
0.77263	257.6	69.266
0.7438	259.12	69.266
0.70843	260.57	69.266
0.66945	261.95	69.266
0.56991	263.19	69.266
0.84029	264.6	69.266
0.63747	266.07	69.266
0.81489	267.53	69.266
0.65192	268.99	69.266
0.77056	270.42	69.266
0.80866	272	69.266
0.82101	273.63	69.266
0.65643	275.1	69.266
0.73535	276.49	69.266
0.7872	278.02	69.266
0.66462	279.47	69.266
0.62642	1.0762	71.065
0.6897	2.3923	71.065
0.64436	3.7264	71.065
0.78625	5.157	71.065
0.67604	6.6193	71.065
0.68009	7.9754	71.065
0.5862	9.2417	71.065
0.7888	10.617	71.065
0.66942	12.075	71.065
0.73609	13.48	71.065
0.80913	15.026	71.065
0.67203	16.507	71.065
0.66122	17.84	71.065
0.66848	19.17	71.065
0.72396	20.562	71.065
0.70825	21.994	71.065
0.64397	23.347	71.065
0.6597	24.65	71.065
0.71345	26.023	71.065
0.74769	27.485	71.065
0.73448	28.967	71.065
0.80741	30.509	71.065
0.64365	31.96	71.065
0.74316	33.347	71.065
0.63483	34.725	71.065
0.61319	35.973	71.065
0.71196	37.298	71.065
0.63457	38.644	71.065
0.71732	39.996	71.065
0.6582	41.372	71.065
0.6414	42.671	71.065
0.73694	44.05	71.065
0.68524	45.472	71.065
0.58694	46.744	71.065
0.80281	48.134	71.065
0.65064	49.587	71.065
0.69919	50.937	71.065
0.70475	52.341	71.065
0.70813	53.754	71.065
0.66344	55.125	71.065
0.81064	56.599	71.065
0.60764	58.018	71.065
0.68469	59.31	71.065
0.71019	60.705	71.065
0.76035	62.175	71.065
0.59854	63.534	71.065
0.81193	64.945	71.065
0.64377	66.401	71.065
0.73996	67.784	71.065
0.7346	69.259	71.065
0.74189	70.735	71.065
0.71693	72.194	71.065
0.69426	73.605	71.065
0.53132	74.831	71.065
0.79777	76.16	71.065
0.69386	77.652	71.065
0.59156	78.937	71.065
0.73472	80.263	71.065
0.70684	81.705	71.065
0.77579	83.188	71.065
0.72532	84.689	71.065
0.67578	86.09	71.065
0.64593	87.411	71.065
0.74738	88.805	71.065
0.74352	90.296	71.065
0.80664	91.846	71.065
0.70788	93.36	71.065
0.67718	94.745	71.065
0.76252	96.185	71.065
0.61261	97.56	71.065
0.69709	98.87	71.065
0.58475	100.15	71.065
0.73557	101.47	71.065
0.67604	102.88	71.065
0.71013	104.27	71.065
0.72164	105.7	71.065
0.74158	107.16	71.065
0.80465	108.71	71.065
0.7246	110.24	71.065
0.64931	111.61	71.065
0.62778	112.89	71.065
0.61864	114.14	71.065
0.7069	115.46	71.065
0.6787	116.85	71.065
0.59339	118.12	71.065
0.71973	119.43	71.065
0.79063	120.94	71.065
0.77426	122.51	71.065
0.84905	124.13	71.065
0.73293	125.71	71.065
0.68224	127.13	71.065
0.75718	128.57	71.065
0.76777	130.09	71.065
0.63281	131.49	71.065
0.71953	132.85	71.065
0.73533	134.3	71.065
0.77091	135.81	71.065
0.63215	137.21	71.065
0.61687	138.46	71.065
0.76912	139.85	71.065
0.6935	141.31	71.065
0.8222	142.82	71.065
0.64173	144.29	71.065
0.83333	145.76	71.065
0.72704	147.32	71.065
0.74689	148.8	71.065
0.64898	150.19	71.065
0.73733	151.58	71.065
0.76765	153.08	71.065
0.65652	154.51	71.065
0.58657	155.75	71.065
0.64397	156.98	71.065
0.83858	158.47	71.065
0.65741	159.96	71.065
0.85427	161.47	71.065
0.58275	162.91	71.065
0.81526	164.31	71.065
0.58089	165.7	71.065
0.80552	167.09	71.065
0.63651	168.53	71.065
0.67361	169.84	71.065
0.63592	171.15	71.065
0.68967	172.48	71.065
0.74998	173.92	71.065
0.69766	175.37	71.065
0.69533	176.76	71.065
0.69924	178.15	71.065
0.80932	179.66	71.065
0.70427	181.17	71.065
0.76917	182.65	71.065
0.74772	184.17	71.065
0.63867	185.55	71.065
0.59735	186.79	71.065
0.69326	188.08	71.065
0.62905	189.4	71.065
0.71993	190.75	71.065
0.69821	192.17	71.065
0.76503	193.63	71.065
0.73322	195.13	71.065
0.73201	196.59	71.065
0.74914	198.08	71.065
0.67094	199.5	71.065
0.74993	200.92	71.065
0.7389	202.41	71.065
0.64374	203.79	71.065
0.74961	205.18	71.065
0.80359	206.73	71.065
0.79107	208.33	71.065
0.73566	209.86	71.065
0.80661	211.4	71.065
0.63799	212.84	71.065
0.77219	214.25	71.065
0.72009	215.75	71.065
0.79986	217.27	71.065
0.74518	218.81	71.065
0.7043	220.26	71.065
0.84046	221.8	71.065
0.79394	223.44	71.065
0.51341	224.75	71.065
0.81561	226.08	71.065
0.77561	227.67	71.065
0.62541	229.07	71.065
0.67453	230.37	71.065
0.68798	231.73	71.065
0.77529	233.19	71.065
0.73491	234.7	71.065
0.65846	236.1	71.065
0.81153	237.57	71.065
0.57076	238.95	71.065
0.62122	240.14	71.065
0.77329	241.54	71.065
0.71544	243.02	71.065
0.74266	244.48	71.065
0.73384	245.96	71.065
0.57984	247.27	71.065
0.77315	248.63	71.065
0.77367	250.17	71.065
0.70686	251.65	71.065
0.69659	253.06	71.065
0.59614	254.35	71.065
0.6553	255.6	71.065
0.67141	256.93	71.065
0.67153	258.27	71.065
0.58147	259.52	71.065
0.62179	260.73	71.065
0.7285	262.08	71.065
0.6992	263.5	71.065
0.72808	264.93	71.065
0.56211	266.22	71.065
0.60045	267.38	71.065
0.84543	268.83	71.065
0.76201	270.44	71.065
0.63845	271.84	71.065
0.75321	273.23	71.065
0.67071	274.65	71.065
0.56672	275.89	71.065
0.74874	277.21	71.065
0.68646	278.64	71.065
0.79891	280.13	71.065
0.67064	0.67064	72.865
0.71497	2.0563	72.865
0.73545	3.5067	72.865
0.56696	4.8091	72.865
0.6782	6.0542	72.865
0.61209	7.3445	72.865
0.85323	8.8098	72.865
0.76343	10.427	72.865
0.64753	11.837	72.865
0.7117	13.197	72.865
0.62961	14.538	72.865
0.85044	16.018	72.865
0.7393	17.608	72.865
0.8261	19.173	72.865
0.76679	20.766	72.865
0.58817	22.121	72.865
0.53361	23.243	72.865
0.71685	24.493	72.865
0.67211	25.882	72.865
0.69882	27.253	72.865
0.63703	28.589	72.865
0.76289	29.989	72.865
0.55149	31.303	72.865
0.75133	32.606	72.865
0.80951	34.167	72.865
0.7344	35.711	72.865
0.64538	37.091	72.865
0.79559	38.532	72.865
0.70029	40.027	72.865
0.6012	41.329	72.865
0.61848	42.549	72.865
0.76036	43.928	72.865
0.72088	45.409	72.865
0.78019	46.91	72.865
0.73864	48.429	72.865
0.71384	49.881	72.865
0.66735	51.262	72.865
0.67534	52.605	72.865
0.78867	54.069	72.865
0.67199	55.53	72.865
0.59805	56.8	72.865
0.71145	58.109	72.865
0.7101	59.531	72.865
0.62385	60.865	72.865
0.6594	62.148	72.865
0.73191	63.539	72.865
0.65313	64.924	72.865
0.62916	66.207	72.865
0.74765	67.583	72.865
0.67895	69.01	72.865
0.74265	70.432	72.865
0.69512	71.869	72.865
0.74762	73.312	72.865
0.59761	74.657	72.865
0.69908	75.954	72.865
0.61775	77.271	72.865
0.82756	78.716	72.865
0.78758	80.331	72.865
0.68168	81.801	72.865
0.70519	83.187	72.865
0.62751	84.52	72.865
0.79615	85.944	72.865
0.76377	87.504	72.865
0.71157	88.979	72.865
0.68602	90.377	72.865
0.65036	91.713	72.865
0.80892	93.172	72.865
0.70593	94.687	72.865
0.65888	96.052	72.865
0.81337	97.524	72.865
0.73686	99.074	72.865
0.66861	100.48	72.865
0.62733	101.78	72.865
0.75411	103.16	72.865
0.69537	104.61	72.865
0.67165	105.97	72.865
0.64182	107.29	72.865
0.67549	108.6	72.865
0.70156	109.98	72.865
0.70965	111.39	72.865
0.81898	112.92	72.865
0.75304	114.49	72.865
0.67322	115.92	72.865
0.78703	117.38	72.865
0.66616	118.83	72.865
0.6715	120.17	72.865
0.60014	121.44	72.865
0.73844	122.78	72.865
0.57225	124.09	72.865
0.70716	125.37	72.865
0.82323	126.9	72.865
0.76614	128.49	72.865
0.76941	130.03	72.865
0.64531	131.44	72.865
0.75216	132.84	72.865
0.66327	134.25	72.865
0.56348	135.48	72.865
0.70098	136.75	72.865
0.65758	138.1	72.865
0.67235	139.43	72.865
0.74007	140.85	72.865
0.72798	142.31	72.865
0.62308	143.67	72.865
0.6364	144.92	72.865
0.69751	146.26	72.865
0.80218	147.76	72.865
0.65848	149.22	72.865
0.66168	150.54	72.865
0.68452	151.89	72.865
0.7521	153.32	72.865
0.60146	154.68	72.865
0.62703	155.9	72.865
0.70696	157.24	72.865
0.74849	158.69	72.865
0.66057	160.1	72.865
0.73885	161.5	72.865
0.61678	162.86	72.865
0.67466	164.15	72.865
0.65349	165.48	72.865
0.76067	166.89	72.865
0.74898	168.4	72.865
0.57213	169.72	72.865
0.70662	171	72.865
0.85664	172.56	72.865
0.52126	173.94	72.865
0.62077	175.08	72.865
0.72729	176.43	72.865
0.68414	177.84	72.865
0.5853	179.11	72.865
0.65408	180.35	72.865
0.73777	181.74	72.865
0.79167	183.27	72.865
0.6317	184.7	72.865
0.66876	186	72.865
0.59832	187.26	72.865
0.70477	188.57	72.865
0.61151	189.88	72.865
0.78276	191.28	72.865
0.75301	192.81	72.865
0.72383	194.29	72.865
0.70895	195.72	72.865
0.7632	197.2	72.865
0.69972	198.66	72.865
0.76751	200.13	72.865
0.69744	201.59	72.865
0.77394	203.06	72.865
0.72428	204.56	72.865
0.76754	206.05	72.865
0.62386	207.44	72.865
0.63302	208.7	72.865
0.72418	210.06	72.865
0.63422	211.42	72.865
0.59272	212.64	72.865
0.71784	213.95	72.865
0.77715	215.45	72.865
0.66729	216.89	72.865
0.73217	218.29	72.865
0.60158	219.63	72.865
0.7053	220.93	72.865
0.73643	222.37	72.865
0.84308	223.95	72.865
0.70164	225.5	72.865
0.72692	226.93	72.865
0.73922	228.39	72.865
0.63712	229.77	72.865
0.56122	230.97	72.865
0.74226	232.27	72.865
0.66948	233.68	72.865
0.78941	235.14	72.865
0.73762	236.67	72.865
0.7472	238.15	72.865
0.71653	239.62	72.865
0.78239	241.12	72.865
0.65908	242.56	72.865
0.73725	243.95	72.865
0.74655	245.44	72.865
0.53801	246.72	72.865
0.80443	248.07	72.865
0.64073	249.51	72.865
0.72762	250.88	72.865
0.58693	252.19	72.865
0.73723	253.52	72.865
0.81532	255.07	72.865
0.78417	256.67	72.865
0.74461	258.2	72.865
0.79557	259.74	72.865
0.74685	261.28	72.865
0.74885	262.78	72.865
0.76569	264.29	72.865
0.66919	265.73	72.865
0.74976	267.15	72.865
0.65546	268.55	72.865
0.6472	269.85	72.865
0.79501	271.3	72.865
0.59605	272.69	72.865
0.8352	274.12	72.865
0.66203	275.62	72.865
0.75405	277.03	72.865
0.75829	278.54	72.865
0.67393	279.98	72.865
0.5751	1.0249	74.664
0.71887	2.3188	74.664
0.72568	3.7634	74.664
0.67026	5.1593	74.664
0.7392	6.5688	74.664
0.65545	7.9634	74.664
0.54452	9.1634	74.664
0.7127	10.421	74.664
0.68429	11.818	74.664
0.70292	13.205	74.664
0.77013	14.678	74.664
0.69408	16.142	74.664
0.71432	17.55	74.664
0.74824	19.013	74.664
0.72633	20.488	74.664
0.64666	21.861	74.664
0.62573	23.133	74.664
0.71823	24.477	74.664
0.73161	25.927	74.664
0.74921	27.408	74.664
0.76774	28.925	74.664
0.58661	30.279	74.664
0.66507	31.531	74.664
0.88177	33.077	74.664
0.70078	34.66	74.664
0.64864	36.009	74.664
0.76339	37.421	74.664
0.69768	38.883	74.664
0.69963	40.28	74.664
0.68557	41.665	74.664
0.68513	43.036	74.664
0.60582	44.327	74.664
0.70743	45.64	74.664
0.7831	47.13	74.664
0.80104	48.715	74.664
0.72197	50.238	74.664
0.73675	51.696	74.664
0.69173	53.125	74.664
0.73353	54.55	74.664
0.70627	55.99	74.664
0.73123	57.427	74.664
0.71519	58.874	74.664
0.66569	60.255	74.664
0.64211	61.562	74.664
0.64981	62.854	74.664
0.64211	64.146	74.664
0.76612	65.555	74.664
0.75356	67.074	74.664
0.7167	68.544	74.664
0.70984	69.971	74.664
0.68563	71.366	74.664
0.68583	72.738	74.664
0.72418	74.148	74.664
0.76954	75.642	74.664
0.50279	76.914	74.664
0.62908	78.046	74.664
0.7057	79.381	74.664
0.82803	80.914	74.664
0.73088	82.473	74.664
0.69782	83.902	74.664
0.66194	85.262	74.664
0.78714	86.711	74.664
0.79577	88.294	74.664
0.71905	89.809	74.664
0.68622	91.214	74.664
0.60437	92.504	74.664
0.63205	93.741	74.664
0.71015	95.083	74.664
0.74707	96.54	74.664
0.85113	98.138	74.664
0.83247	99.822	74.664
0.85688	101.51	74.664
0.75091	103.12	74.664
0.74461	104.61	74.664
0.62103	105.98	74.664
0.7738	107.38	74.664
0.78544	108.93	74.664
0.75469	110.47	74.664
0.72872	111.96	74.664
0.59363	113.28	74.664
0.72049	114.59	74.664
0.68227	116	74.664
0.89038	117.57	74.664
0.78865	119.25	74.664
0.63806	120.68	74.664
0.6632	121.98	74.664
0.68837	123.33	74.664
0.67751	124.69	74.664
0.77259	126.14	74.664
0.84382	127.76	74.664
0.73051	129.34	74.664
0.74207	130.81	74.664
0.60061	132.15	74.664
0.84168	133.59	74.664
0.66233	135.1	74.664
0.63751	136.4	74.664
0.71891	137.75	74.664
0.69206	139.16	74.664
0.57252	140.43	74.664
0.69312	141.69	74.664
0.73086	143.12	74.664
0.67522	144.52	74.664
0.58688	145.79	74.664
0.83712	147.21	74.664
0.69025	148.74	74.664
0.58293	150.01	74.664
0.76948	151.36	74.664
0.68915	152.82	74.664
0.58693	154.1	74.664
0.75426	155.44	74.664
0.62923	156.82	74.664
0.76746	158.22	74.664
0.88598	159.87	74.664
0.81385	161.57	74.664
0.67396	163.06	74.664
0.55388	164.29	74.664
0.70897	165.55	74.664
0.80119	167.06	74.664
0.75003	168.61	74.664
0.76605	170.13	74.664
0.74534	171.64	74.664
0.85854	173.24	74.664
0.56311	174.67	74.664
0.64355	175.87	74.664
0.77166	177.29	74.664
0.69231	178.75	74.664
0.63926	180.08	74.664
0.63719	181.36	74.664
0.7507	182.75	74.664
0.72244	184.22	74.664
0.64228	185.59	74.664
0.6476	186.87	74.664
0.7398	188.26	74.664
0.71852	189.72	74.664
0.70884	191.15	74.664
0.74449	192.6	74.664
0.74941	194.1	74.664
0.58137	195.43	74.664
0.66772	196.68	74.664
0.76453	198.11	74.664
0.76027	199.63	74.664
0.70582	201.1	74.664
0.6365	202.44	74.664
0.72642	203.8	74.664
0.70727	205.24	74.664
0.74421	206.69	74.664
0.67703	208.11	74.664
0.62801	209.41	74.664
0.81945	210.86	74.664
0.74031	212.42	74.664
0.71824	213.88	74.664
0.7795	215.38	74.664
0.71435	216.87	74.664
0.71079	218.3	74.664
0.65765	219.67	74.664
0.77905	221.1	74.664
0.74347	222.63	74.664
0.80241	224.17	74.664
0.7149	225.69	74.664
0.78017	227.18	74.664
0.77884	228.74	74.664
0.7533	230.27	74.664
0.72227	231.75	74.664
0.73467	233.21	74.664
0.68585	234.63	74.664
0.54753	235.86	74.664
0.67577	237.08	74.664
0.7238	238.48	74.664
0.66767	239.88	74.664
0.72333	241.27	74.664
0.82467	242.81	74.664
0.6288	244.27	74.664
0.7661	245.66	74.664
0.66852	247.1	74.664
0.74223	248.51	74.664
0.77264	250.02	74.664
0.7589	251.55	74.664
0.70766	253.02	74.664
0.68291	254.41	74.664
0.6754	255.77	74.664
0.68072	257.13	74.664
0.62446	258.43	74.664
0.63564	259.69	74.664
0.76099	261.09	74.664
0.57696	262.43	74.664
0.71245	263.72	74.664
0.67207	265.1	74.664
0.76986	266.54	74.664
0.71518	268.03	74.664
0.64293	269.38	74.664
0.77426	270.8	74.664
0.62965	272.21	74.664
0.84022	273.68	74.664
0.62616	275.14	74.664
0.81129	276.58	74.664
0.81742	278.21	74.664
0.67672	279.7	74.664
0.71182	0.71182	76.463
0.65077	2.0744	76.463
0.68388	3.4091	76.463
0.80127	4.8942	76.463
0.61161	6.3071	76.463
0.6061	7.5248	76.463
0.76098	8.8919	76.463
0.70668	10.36	76.463
0.6315	11.698	76.463
0.8198	13.149	76.463
0.55153	14.52	76.463
0.68793	15.76	76.463
0.73972	17.187	76.463
0.80303	18.73	76.463
0.81753	20.351	76.463
0.72159	21.89	76.463
0.61491	23.226	76.463
0.73295	24.574	76.463
0.73621	26.043	76.463
0.58741	27.367	76.463
0.73781	28.692	76.463
0.69521	30.125	76.463
0.71761	31.538	76.463
0.78493	33.041	76.463
0.73013	34.556	76.463
0.63893	35.925	76.463
0.58625	37.15	76.463
0.78374	38.52	76.463
0.76989	40.074	76.463
0.70331	41.547	76.463
0.80077	43.051	76.463
0.63061	44.482	76.463
0.7405	45.853	76.463
0.61856	47.212	76.463
0.76452	48.596	76.463
0.72862	50.089	76.463
0.77528	51.593	76.463
0.79928	53.167	76.463
0.75695	54.723	76.463
0.74598	56.226	76.463
0.59081	57.563	76.463
0.69547	58.849	76.463
0.85459	60.399	76.463
0.61311	61.867	76.463
0.76512	63.245	76.463
0.71792	64.728	76.463
0.56373	66.01	76.463
0.59484	67.169	76.463
0.73443	68.498	76.463
0.66419	69.896	76.463
0.7071	71.268	76.463
0.6244	72.599	76.463
0.78995	74.014	76.463
0.55253	75.356	76.463
0.58198	76.491	76.463
0.58463	77.657	76.463
0.66937	78.911	76.463
0.78726	80.368	76.463
0.647	81.802	76.463
0.7298	83.179	76.463
0.77992	84.689	76.463
0.69992	86.168	76.463
0.64847	87.517	76.463
0.54641	88.712	76.463
0.63466	89.893	76.463
0.76617	91.294	76.463
0.63928	92.699	76.463
0.59929	93.938	76.463
0.6617	95.199	76.463
0.7619	96.622	76.463
0.58951	97.974	76.463
0.6915	99.255	76.463
0.6836	100.63	76.463
0.59542	101.91	76.463
0.77528	103.28	76.463
0.56371	104.62	76.463
0.72655	105.91	76.463
0.66421	107.3	76.463
0.7588	108.72	76.463
0.69632	110.18	76.463
0.71586	111.59	76.463
0.65705	112.96	76.463
0.77619	114.4	76.463
0.64906	115.82	76.463
0.68006	117.15	76.463
0.7118	118.54	76.463
0.72623	119.98	76.463
0.62679	121.33	76.463
0.72783	122.69	76.463
0.67885	124.09	76.463
0.69992	125.47	76.463
0.63718	126.81	76.463
0.78459	128.23	76.463
0.63478	129.65	76.463
0.77968	131.07	76.463
0.57969	132.43	76.463
0.81601	133.82	76.463
0.80933	135.45	76.463
0.75701	137.01	76.463
0.62913	138.4	76.463
0.73548	139.76	76.463
0.58634	141.09	76.463
0.54273	142.21	76.463
0.72595	143.48	76.463
0.70522	144.91	76.463
0.76769	146.39	76.463
0.71072	147.87	76.463
0.69246	149.27	76.463
0.7578	150.72	76.463
0.60861	152.09	76.463
0.63455	153.33	76.463
0.8044	154.77	76.463
0.67523	156.25	76.463
0.69863	157.62	76.463
0.59353	158.91	76.463
0.69506	160.2	76.463
0.6662	161.56	76.463
0.6276	162.86	76.463
0.74996	164.23	76.463
0.59044	165.57	76.463
0.74267	166.91	76.463
0.66701	168.32	76.463
0.72872	169.71	76.463
0.66548	171.11	76.463
0.72911	172.5	76.463
0.62445	173.86	76.463
0.63806	175.12	76.463
0.69747	176.45	76.463
0.68987	177.84	76.463
0.61083	179.14	76.463
0.73275	180.49	76.463
0.60372	181.82	76.463
0.73929	183.16	76.463
0.73115	184.64	76.463
0.62744	185.99	76.463
0.56962	187.19	76.463
0.68341	188.44	76.463
0.73978	189.87	76.463
0.62641	191.23	76.463
0.80857	192.67	76.463
0.82187	194.3	76.463
0.75779	195.88	76.463
0.63534	197.27	76.463
0.70381	198.61	76.463
0.77407	200.09	76.463
0.63337	201.5	76.463
0.64793	202.78	76.463
0.65362	204.08	76.463
0.81276	205.55	76.463
0.7532	207.11	76.463
0.72542	208.59	76.463
0.80002	210.12	76.463
0.69397	211.61	76.463
0.66238	212.97	76.463
0.7429	214.37	76.463
0.71951	215.83	76.463
0.69203	217.24	76.463
0.76429	218.7	76.463
0.60191	220.07	76.463
0.71299	221.38	76.463
0.65671	222.75	76.463
0.76751	224.18	76.463
0.66756	225.61	76.463
0.72949	227.01	76.463
0.72054	228.46	76.463
0.58667	229.77	76.463
0.74932	231.1	76.463
0.72355	232.57	76.463
0.50873	233.81	76.463
0.72178	235.04	76.463
0.78965	236.55	76.463
0.74113	238.08	76.463
0.83225	239.65	76.463
0.72303	241.21	76.463
0.74542	242.68	76.463
0.74496	244.17	76.463
0.8516	245.76	76.463
0.68523	247.3	76.463
0.58713	248.57	76.463
0.73095	249.89	76.463
0.66527	251.29	76.463
0.6886	252.64	76.463
0.81816	254.15	76.463
0.68721	255.65	76.463
0.74671	257.09	76.463
0.7875	258.62	76.463
0.70313	260.11	76.463
0.63557	261.45	76.463
0.70763	262.79	76.463
0.6048	264.11	76.463
0.63728	265.35	76.463
0.69193	266.68	76.463
0.67421	268.04	76.463
0.64476	269.36	76.463
0.60048	270.61	76.463
0.77974	271.99	76.463
0.7432	273.51	76.463
0.66039	274.91	76.463
0.75183	276.33	76.463
0.72121	277.8	76.463
0.72655	279.25	76.463
0.66262	280.64	76.463
0.79884	1.2486	78.262
0.74339	2.7908	78.262
0.63439	4.1686	78.262
0.66234	5.4654	78.262
0.72399	6.8517	78.262
0.72105	8.2967	78.262
0.67695	9.6947	78.262
0.71166	11.083	78.262
0.69901	12.494	78.262
0.68048	13.874	78.262
0.68829	15.242	78.262
0.74238	16.673	78.262
0.74454	18.16	78.262
0.67705	19.581	78.262
0.7753	21.034	78.262
0.66652	22.476	78.262
0.70868	23.851	78.262
0.70211	25.262	78.262
0.68458	26.648	78.262
0.88917	28.222	78.262
0.76899	29.88	78.262
0.74293	31.392	78.262
0.63161	32.767	78.262
0.73658	34.135	78.262
0.78756	35.659	78.262
0.64746	37.094	78.262
0.76746	38.509	78.262
0.67925	39.956	78.262
0.77958	41.414	78.262
0.82052	43.015	78.262
0.75204	44.587	78.262
0.62016	45.959	78.262
0.77419	47.354	78.262
0.65555	48.783	78.262
0.62483	50.064	78.262
0.62518	51.314	78.262
0.58767	52.527	78.262
0.6696	53.784	78.262
0.74596	55.199	78.262
0.62369	56.569	78.262
0.69842	57.891	78.262
0.71398	59.304	78.262
0.6608	60.678	78.262
0.70251	62.042	78.262
0.66193	63.406	78.262
0.64997	64.718	78.262
0.79471	66.163	78.262
0.76772	67.725	78.262
0.68682	69.18	78.262
0.84379	70.71	78.262
0.77213	72.326	78.262
0.77871	73.877	78.262
0.64708	75.303	78.262
0.68071	76.631	78.262
0.74389	78.055	78.262
0.65872	79.458	78.262
0.76651	80.883	78.262
0.65277	82.302	78.262
0.63224	83.587	78.262
0.75811	84.978	78.262
0.65962	86.396	78.262
0.63605	87.691	78.262
0.76845	89.096	78.262
0.8177	90.682	78.262
0.75221	92.252	78.262
0.77215	93.776	78.262
0.73251	95.281	78.262
0.67074	96.684	78.262
0.71673	98.072	78.262
0.7399	99.528	78.262
0.76809	101.04	78.262
0.80012	102.6	78.262
0.64836	104.05	78.262
0.6458	105.35	78.262
0.68107	106.67	78.262
0.68025	108.04	78.262
0.77444	109.49	78.262
0.67955	110.94	78.262
0.76299	112.39	78.262
0.69113	113.84	78.262
0.76022	115.29	78.262
0.58202	116.63	78.262
0.77836	117.99	78.262
0.61006	119.38	78.262
0.87385	120.87	78.262
0.75567	122.5	78.262
0.63358	123.89	78.262
0.73213	125.25	78.262
0.67063	126.65	78.262
0.75289	128.08	78.262
0.79552	129.63	78.262
0.70153	131.12	78.262
0.56041	132.38	78.262
0.74042	133.69	78.262
0.65498	135.08	78.262
0.72273	136.46	78.262
0.76906	137.95	78.262
0.6394	139.36	78.262
0.67518	140.67	78.262
0.78203	142.13	78.262
0.58991	143.5	78.262
0.58223	144.67	78.262
0.72858	145.99	78.262
0.78383	147.5	78.262
0.72751	149.01	78.262
0.71653	150.45	78.262
0.58236	151.75	78.262
0.67169	153.01	78.262
0.77581	154.45	78.262
0.75133	155.98	78.262
0.77662	157.51	78.262
0.74204	159.03	78.262
0.69002	160.46	78.262
0.62339	161.77	78.262
0.77446	163.17	78.262
0.7592	164.7	78.262
0.69547	166.16	78.262
0.58962	167.44	78.262
0.70418	168.74	78.262
0.71575	170.16	78.262
0.76647	171.64	78.262
0.69714	173.1	78.262
0.63715	174.44	78.262
0.66884	175.74	78.262
0.79077	177.2	78.262
0.61934	178.61	78.262
0.74526	179.98	78.262
0.67864	181.4	78.262
0.67192	182.75	78.262
0.71984	184.14	78.262
0.64336	185.51	78.262
0.70206	186.85	78.262
0.78293	188.34	78.262
0.75146	189.87	78.262
0.69257	191.32	78.262
0.75602	192.77	78.262
0.80827	194.33	78.262
0.81551	195.95	78.262
0.73075	197.5	78.262
0.774	199	78.262
0.61103	200.39	78.262
0.76243	201.76	78.262
0.7628	203.29	78.262
0.76998	204.82	78.262
0.74651	206.34	78.262
0.82028	207.9	78.262
0.78289	209.51	78.262
0.81164	211.1	78.262
0.68863	212.6	78.262
0.70967	214	78.262
0.68262	215.39	78.262
0.66832	216.74	78.262
0.84303	218.26	78.262
0.77358	219.87	78.262
0.62358	221.27	78.262
0.78067	222.67	78.262
0.70556	224.16	78.262
0.64536	225.51	78.262
0.66864	226.82	78.262
0.74865	228.24	78.262
0.63391	229.62	78.262
0.68732	230.95	78.262
0.7893	232.42	78.262
0.59787	233.81	78.262
0.72588	235.13	78.262
0.70182	236.56	78.262
0.846	238.11	78.262
0.75612	239.71	78.262
0.76551	241.23	78.262
0.70232	242.7	78.262
0.6428	244.05	78.262
0.66503	245.35	78.262
0.66118	246.68	78.262
0.77285	248.11	78.262
0.74765	249.63	78.262
0.54561	250.93	78.262
